"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"5999","sevilla","2020-04-30",39915952,"San Gil",37.40077,-5.99177,"Apartment","Entire home/apt",6,2,4,"$60.00",2,1125,19,68.6363636363636,755
"6000","sevilla","2020-04-30",39917131,"Encarnación, Regina",37.39287,-5.99073,"Apartment","Entire home/apt",6,3,6,"$69.00",1,1125,2,191.285714285714,5356
"6001","sevilla","2020-04-30",39917269,"Pio XII",37.40411,-5.98032,"Apartment","Entire home/apt",4,2,2,"$79.00",2,1125,4,135,3510
"6002","sevilla","2020-04-30",39922875,"Triana Oeste",37.38205,-6.00864,"House","Entire home/apt",4,2,2,"$110.00",2,1125,12,118.888888888889,2140
"6003","sevilla","2020-04-30",39923256,"Los Remedios",37.37848,-5.99833,"Apartment","Private room",2,1,1,"$30.00",2,10,22,31.25,250
"6004","sevilla","2020-04-30",39923455,"Palacio Congresos, Urbadiez, Entrepuentes, Jardines del Eden",37.40271,-5.93854,"Apartment","Entire home/apt",2,1,2,"$38.00",3,30,29,38,38
"6005","sevilla","2020-04-30",39943378,"Santa Cruz",37.38857,-5.99253,"Apartment","Entire home/apt",4,2,2,"$110.00",2,1125,25,84.6,423
"6006","sevilla","2020-04-30",39943415,"San Lorenzo",37.39662,-5.99455,"Condominium","Entire home/apt",2,1,4,"$45.00",1,1125,25,96,480
"6007","sevilla","2020-04-30",39943910,"San Julián",37.39751,-5.98713,"Apartment","Entire home/apt",3,0,3,"$50.00",1,1125,30,NA,0
"6008","sevilla","2020-04-30",39945245,"San Vicente",37.39635,-5.99842,"Apartment","Entire home/apt",4,3,4,"$60.00",1,1125,26,126.75,507
"6009","sevilla","2020-04-30",39945573,"San Bartolomé",37.38686,-5.98615,"Apartment","Private room",2,1,1,"$45.00",3,5,0,46.5,1395
"6010","sevilla","2020-04-30",39946187,"Encarnación, Regina",37.39372,-5.99159,"Condominium","Entire home/apt",4,1,2,"$60.00",1,1125,26,93,372
"6011","sevilla","2020-04-30",39948443,"Santa Cruz",37.38907,-5.99335,"Apartment","Entire home/apt",2,1,1,"$85.00",2,1125,29,175,175
"6012","sevilla","2020-04-30",39957559,"Alfalfa",37.39098,-5.99615,"Apartment","Entire home/apt",4,1,2,"$244.00",1,1125,4,492.769230769231,12812
"6013","sevilla","2020-04-30",39967148,"San Bartolomé",37.38868,-5.98559,"Apartment","Entire home/apt",4,2,3,"$95.00",2,1125,27,151.666666666667,455
"6014","sevilla","2020-04-30",39979388,"San Julián",37.39604,-5.9875,"Apartment","Entire home/apt",4,2,3,"$60.00",1,1125,28,309,618
"6015","sevilla","2020-04-30",39986862,"Colores, Entreparques",37.39679,-5.92409,"Apartment","Entire home/apt",4,2,2,"$50.00",1,1125,0,50,1500
"6016","sevilla","2020-04-30",40019567,"San Bartolomé",37.38801,-5.9874,"Apartment","Entire home/apt",3,1,1,"$70.00",2,120,15,50,750
"6017","sevilla","2020-04-30",40020931,"San Gil",37.40129,-5.99555,"Apartment","Entire home/apt",4,2,2,"$95.00",1,1125,0,95,2850
"6018","sevilla","2020-04-30",40021303,"San Lorenzo",37.39957,-5.99599,"Apartment","Entire home/apt",3,2,3,"$95.00",1,1125,0,95,2850
"6019","sevilla","2020-04-30",40022248,"Huerta del Pilar",37.38592,-5.98003,"Apartment","Entire home/apt",4,1,2,"$500.00",2,30,29,350,350
"6020","sevilla","2020-04-30",40026584,"Museo",37.38897,-6.00088,"Apartment","Entire home/apt",4,1,1,"$57.00",2,60,30,NA,0
"6021","sevilla","2020-04-30",40047108,"Encarnación, Regina",37.39599,-5.99413,"House","Private room",2,1,1,"$35.00",4,60,0,35,1050
"6022","sevilla","2020-04-30",40047712,"Arenal",37.38419,-5.99488,"Apartment","Entire home/apt",4,1,1,"$80.00",2,1125,7,60,1380
"6023","sevilla","2020-04-30",40047864,"San Lorenzo",37.39743,-5.99772,"Condominium","Entire home/apt",5,2,3,"$59.00",2,30,14,87.5,1400
"6024","sevilla","2020-04-30",40049210,"San Gil",37.40178,-5.9887,"Apartment","Entire home/apt",4,1,2,"$56.00",2,21,30,NA,0
"6025","sevilla","2020-04-30",40050426,"La Florida",37.38608,-5.98448,"Apartment","Entire home/apt",4,1,2,"$60.00",1,1125,30,NA,0
"6026","sevilla","2020-04-30",40051058,"San Gil",37.40123,-5.98837,"Apartment","Entire home/apt",5,2,4,"$100.00",2,30,30,NA,0
"6027","sevilla","2020-04-30",40052526,"San Gil",37.40098,-5.99323,"Apartment","Entire home/apt",4,1,2,"$250.00",2,61,25,87.4,437
"6028","sevilla","2020-04-30",40059920,"Feria",37.40029,-5.99224,"Apartment","Private room",1,1,1,"$18.00",2,1125,19,17.2727272727273,190
"6029","sevilla","2020-04-30",40074488,"Santa Cruz",37.38304,-5.99358,"Apartment","Entire home/apt",4,1,1,"$90.00",2,365,8,60,1320
"6030","sevilla","2020-04-30",40075438,"Feria",37.39766,-5.99362,"House","Private room",2,1,1,"$35.00",5,60,0,35,1050
"6031","sevilla","2020-04-30",40076078,"Santa Cruz",37.38896,-5.99374,"Loft","Entire home/apt",4,1,3,"$120.00",2,1125,30,NA,0
"6032","sevilla","2020-04-30",40077139,"Feria",37.39559,-5.99168,"Apartment","Entire home/apt",4,1,4,"$55.00",2,1125,30,NA,0
"6033","sevilla","2020-04-30",40080957,"Feria",37.39698,-5.98901,"Condominium","Entire home/apt",5,3,4,"$130.00",1,1125,18,130,1560
"6034","sevilla","2020-04-30",40081498,"Arenal",37.38756,-5.99523,"Apartment","Entire home/apt",6,2,4,"$108.00",2,30,30,NA,0
"6035","sevilla","2020-04-30",40083797,"San Gil",37.40041,-5.98841,"Condominium","Entire home/apt",4,2,3,"$115.00",2,1125,30,NA,0
"6036","sevilla","2020-04-30",40084233,"San Bartolomé",37.39016,-5.98717,"Apartment","Entire home/apt",4,2,2,"$79.00",2,1125,0,198.466666666667,5954
"6037","sevilla","2020-04-30",40084571,"Feria",37.39936,-5.98964,"Apartment","Entire home/apt",6,2,3,"$90.00",1,1125,0,96,2880
"6038","sevilla","2020-04-30",40084805,"Feria",37.40008,-5.98996,"Apartment","Entire home/apt",4,1,1,"$90.00",1,1125,0,96,2880
"6039","sevilla","2020-04-30",40084850,"San Vicente",37.39785,-5.99883,"Apartment","Entire home/apt",6,3,5,"$69.00",1,1125,0,256.333333333333,7690
"6040","sevilla","2020-04-30",40084907,"Feria",37.39969,-5.98836,"Apartment","Entire home/apt",6,2,3,"$90.00",1,1125,0,96,2880
"6041","sevilla","2020-04-30",40087269,"Hermandades, La Carrasca",37.40929,-5.98056,"Apartment","Private room",1,1,1,"$28.00",1,1125,29,28,28
"6042","sevilla","2020-04-30",40099238,"Santa Cruz",37.38785,-5.99316,"Apartment","Entire home/apt",4,1,0,"$120.00",2,1125,30,NA,0
"6043","sevilla","2020-04-30",40100931,"Santa Cruz",37.3869,-5.99318,"Loft","Entire home/apt",4,1,4,"$120.00",2,1125,30,NA,0
"6044","sevilla","2020-04-30",40101015,"Triana Casco Antiguo",37.38657,-6.00473,"Apartment","Entire home/apt",4,1,2,"$444.00",1,1125,30,NA,0
"6045","sevilla","2020-04-30",40101378,"Santa Cruz",37.38753,-5.99224,"Loft","Entire home/apt",4,1,4,"$120.00",2,1125,30,NA,0
"6046","sevilla","2020-04-30",40102576,"Santa Catalina",37.39279,-5.98685,"Apartment","Entire home/apt",4,1,2,"$60.00",1,1125,30,NA,0
"6047","sevilla","2020-04-30",40108067,"San José Obrero",37.39624,-5.97764,"Serviced apartment","Private room",2,1,1,"$35.00",2,15,29,65,65
"6048","sevilla","2020-04-30",40115127,"San Gil",37.40339,-5.99229,"Apartment","Entire home/apt",6,2,3,"$55.00",2,1125,30,NA,0
"6049","sevilla","2020-04-30",40124047,"Arenal",37.38721,-5.99415,"Loft","Entire home/apt",5,2,5,"$140.00",2,1125,28,140,280
"6050","sevilla","2020-04-30",40124893,"Triana Oeste",37.38953,-6.01011,"Apartment","Entire home/apt",4,1,3,"$105.00",2,1125,28,72,144
"6051","sevilla","2020-04-30",40128519,"Encarnación, Regina",37.39439,-5.98976,"Apartment","Entire home/apt",2,1,1,"$50.00",2,365,28,70,140
"6052","sevilla","2020-04-30",40133557,"Polígono Sur",37.36246,-5.95439,"Apartment","Entire home/apt",6,3,6,"$59.00",2,45,0,56.4666666666667,1694
"6053","sevilla","2020-04-30",40137150,"El Tardón, El Carmen",37.37793,-6.00918,"Apartment","Entire home/apt",4,2,3,"$46.00",2,1125,29,30,30
"6054","sevilla","2020-04-30",40147765,"Doctor Barraquer, G. Renfe, Policlínico",37.40404,-5.9901,"Apartment","Entire home/apt",4,2,3,"$75.00",4,30,0,71.6666666666667,2150
"6055","sevilla","2020-04-30",40149271,"León XIII, Los Naranjos",37.40332,-5.98472,"Apartment","Entire home/apt",3,1,1,"$50.00",3,1125,22,73.125,585
"6056","sevilla","2020-04-30",40150363,"San Julián",37.39808,-5.98509,"Apartment","Entire home/apt",4,1,2,"$69.00",1,1125,0,69,2070
"6057","sevilla","2020-04-30",40150702,"Colores, Entreparques",37.40787,-5.91525,"Apartment","Private room",1,1,1,"$14.00",1,1125,0,20,600
"6058","sevilla","2020-04-30",40155828,"Alfalfa",37.39186,-5.99511,"Condominium","Entire home/apt",9,4,6,"$140.00",2,20,26,240,960
"6059","sevilla","2020-04-30",40167402,"San Julián",37.39769,-5.98467,"Apartment","Entire home/apt",4,1,1,"$60.00",2,1125,30,NA,0
"6060","sevilla","2020-04-30",40180121,"San Vicente",37.39737,-6.00143,"Apartment","Entire home/apt",4,2,2,"$120.00",1,1125,30,NA,0
"6061","sevilla","2020-04-30",40187804,"Triana Este",37.37739,-6.00355,"Apartment","Entire home/apt",6,3,6,"$500.00",2,5,0,500,15000
"6062","sevilla","2020-04-30",40190092,"Arenal",37.38523,-5.99488,"Apartment","Entire home/apt",4,2,3,"$650.00",1,30,28,4350,8700
"6063","sevilla","2020-04-30",40191645,"La Calzada",37.38869,-5.97585,"Apartment","Entire home/apt",3,1,1,"$100.00",2,30,29,100,100
"6064","sevilla","2020-04-30",40203140,"Santa Aurelia, Cantábrico, Atlántico, La Romería",37.37905,-5.94907,"House","Private room",3,1,0,"$30.00",1,1125,29,35,35
"6065","sevilla","2020-04-30",40207821,"Los Remedios",37.37898,-5.99947,"Bed and breakfast","Private room",2,1,1,"$11.00",1,1125,30,NA,0
"6066","sevilla","2020-04-30",40215301,"San Gil",37.40266,-5.98732,"Apartment","Entire home/apt",6,2,4,"$150.00",2,120,8,162.090909090909,3566
"6067","sevilla","2020-04-30",40215343,"Bellavista",37.33241,-5.96636,"Apartment","Entire home/apt",5,2,2,"$30.00",2,4,0,30,900
"6068","sevilla","2020-04-30",40217044,"Feria",37.39893,-5.99277,"Apartment","Entire home/apt",2,1,1,"$70.00",2,1125,7,76.9565217391304,1770
"6069","sevilla","2020-04-30",40225380,"Tiro de Línea, Santa Genoveva",37.36865,-5.97758,"Apartment","Entire home/apt",4,3,3,"$130.00",2,1125,28,130,260
"6070","sevilla","2020-04-30",40227446,"Santa Cruz",37.38797,-5.99051,"Apartment","Entire home/apt",4,1,1,"$55.00",1,1125,21,65,585
"6071","sevilla","2020-04-30",40227696,"Santa Cruz",37.3887,-5.99276,"Apartment","Entire home/apt",5,2,3,"$87.00",1,30,0,191.133333333333,5734
"6072","sevilla","2020-04-30",40247359,"Triana Casco Antiguo",37.38306,-6.00067,"House","Entire home/apt",8,4,8,"$700.00",2,1125,24,1153.33333333333,6920
"6073","sevilla","2020-04-30",40248800,"San Bernardo",37.38269,-5.98417,"Apartment","Entire home/apt",6,2,4,"$59.00",2,1125,25,350,1750
"6074","sevilla","2020-04-30",40250735,"Encarnación, Regina",37.3952,-5.99274,"Apartment","Entire home/apt",2,1,1,"$75.00",1,365,30,NA,0
"6075","sevilla","2020-04-30",40251964,"Feria",37.39752,-5.98976,"Apartment","Entire home/apt",4,1,2,"$95.00",1,1125,0,143.066666666667,4292
"6076","sevilla","2020-04-30",40255282,"Encarnación, Regina",37.39498,-5.99261,"Apartment","Entire home/apt",4,1,1,"$75.00",2,1125,30,NA,0
"6077","sevilla","2020-04-30",40256167,"Triana Este",37.37877,-6.00288,"Apartment","Private room",2,1,1,"$50.00",2,30,0,59,1770
"6078","sevilla","2020-04-30",40256684,"Arenal",37.385,-5.99594,"Loft","Entire home/apt",4,1,1,"$1,000.00",1,1125,26,55,220
"6079","sevilla","2020-04-30",40258622,"San Julián",37.39701,-5.98673,"Apartment","Entire home/apt",4,1,1,"$500.00",1,1125,29,440,440
"6080","sevilla","2020-04-30",40259041,"Arenal",37.38793,-5.9966,"Apartment","Private room",2,1,1,"$40.00",2,1125,0,44,1320
"6081","sevilla","2020-04-30",40259328,"Arenal",37.38419,-5.99623,"Apartment","Private room",4,1,3,"$200.00",1,1125,29,550,550
"6082","sevilla","2020-04-30",40260507,"Arenal",37.38568,-5.99701,"Apartment","Private room",2,1,1,"$100.00",1,1125,30,NA,0
"6083","sevilla","2020-04-30",40260869,"Arenal",37.38349,-5.99716,"Apartment","Private room",4,1,4,"$500.00",1,1125,2,45.7142857142857,1280
"6084","sevilla","2020-04-30",40273374,"Encarnación, Regina",37.39607,-5.99349,"Apartment","Entire home/apt",4,1,2,"$65.00",1,1125,0,68.8333333333333,2065
"6085","sevilla","2020-04-30",40274288,"Triana Casco Antiguo",37.38434,-6.00098,"Apartment","Entire home/apt",2,1,4,"$69.00",1,1125,0,124.866666666667,3746
"6086","sevilla","2020-04-30",40278129,"Giralda Sur",37.37477,-5.97528,"House","Private room",2,1,2,"$55.00",1,4,0,55,1650
"6087","sevilla","2020-04-30",40283187,"San Julián",37.39703,-5.9855,"Apartment","Entire home/apt",3,2,2,"$65.00",1,200,0,30,900
"6088","sevilla","2020-04-30",40296239,"Feria",37.39788,-5.99218,"Serviced apartment","Entire home/apt",2,0,1,"$899.00",1,1125,17,176.692307692308,2297
"6089","sevilla","2020-04-30",40296808,"San Julián",37.39993,-5.9854,"Apartment","Entire home/apt",4,1,2,"$45.00",1,1125,20,72.2,722
"6090","sevilla","2020-04-30",40296899,"Feria",37.39635,-5.99354,"Serviced apartment","Entire home/apt",2,1,1,"$899.00",1,1125,15,183,2745
"6091","sevilla","2020-04-30",40297619,"Feria",37.39639,-5.99303,"Serviced apartment","Entire home/apt",3,2,2,"$899.00",1,1125,15,223.666666666667,3355
"6092","sevilla","2020-04-30",40297941,"Encarnación, Regina",37.39595,-5.99249,"Serviced apartment","Entire home/apt",4,1,3,"$899.00",1,1125,15,255,3825
"6093","sevilla","2020-04-30",40298019,"an Roque",37.3915,-5.9835,"Apartment","Entire home/apt",6,3,3,"$58.00",60,1125,30,NA,0
"6094","sevilla","2020-04-30",40298238,"Encarnación, Regina",37.39591,-5.99322,"Serviced apartment","Entire home/apt",4,2,3,"$899.00",1,1125,17,256.692307692308,3337
"6095","sevilla","2020-04-30",40312900,"Los Remedios",37.37867,-6.00018,"Apartment","Entire home/apt",4,0,2,"$45.00",1,1125,1,47.0689655172414,1365
"6096","sevilla","2020-04-30",40326417,"Nervión",37.37653,-5.9699,"Apartment","Private room",2,1,1,"$23.00",1,7,20,25.9,259
"6097","sevilla","2020-04-30",40334048,"Feria",37.39653,-5.99239,"Apartment","Entire home/apt",4,1,2,"$120.00",2,1125,30,NA,0
"6098","sevilla","2020-04-30",40335808,"Triana Este",37.38199,-6.00137,"Apartment","Entire home/apt",4,2,3,"$250.00",2,1125,0,166.666666666667,5000
"6099","sevilla","2020-04-30",40343196,"Los Remedios",37.3786,-5.99922,"Condominium","Entire home/apt",2,1,2,"$41.00",1,1125,30,NA,0
"6100","sevilla","2020-04-30",40343277,"Carretera de Carmona, María Auxiliadora, Fontanal",37.39885,-5.97705,"Condominium","Entire home/apt",4,2,2,"$100.00",2,1125,26,111.25,445
"6101","sevilla","2020-04-30",40359506,"San Bartolomé",37.38735,-5.98645,"Hostel","Private room",2,1,1,"$888.00",1,20,21,42,378
"6102","sevilla","2020-04-30",40360437,"Alfalfa",37.39203,-5.99743,"Loft","Entire home/apt",3,0,2,"$80.00",2,30,30,NA,0
"6103","sevilla","2020-04-30",40361106,"Alfalfa",37.39019,-5.99178,"Apartment","Entire home/apt",5,2,3,"$100.00",2,1125,0,127.666666666667,3830
"6104","sevilla","2020-04-30",40361533,"San Gil",37.40192,-5.99156,"Apartment","Entire home/apt",5,2,5,"$500.00",2,1125,0,92,2760
"6105","sevilla","2020-04-30",40362638,"Feria",37.39918,-5.99191,"Apartment","Entire home/apt",4,1,2,"$39.00",2,1125,14,32,512
"6106","sevilla","2020-04-30",40366844,"Santa Cruz",37.38414,-5.99098,"Villa","Entire home/apt",13,6,9,"$900.00",2,30,29,900,900
"6107","sevilla","2020-04-30",40368488,"Huerta de Santa Teresa",37.3878,-5.96591,"House","Entire home/apt",12,5,7,"$275.00",2,365,30,NA,0
"6108","sevilla","2020-04-30",40372347,"San Vicente",37.39739,-6.00246,"Apartment","Entire home/apt",7,4,6,"$75.00",2,1125,29,295,295
"6109","sevilla","2020-04-30",40385815,"Encarnación, Regina",37.39343,-5.99111,"Condominium","Entire home/apt",4,1,1,"$50.00",2,1125,28,80,160
"6110","sevilla","2020-04-30",40386582,"Huerta del Pilar",37.38584,-5.97622,"Apartment","Entire home/apt",5,3,4,"$126.00",2,1125,20,131.9,1319
"6111","sevilla","2020-04-30",40387749,"Triana Casco Antiguo",37.38538,-6.00475,"Apartment","Entire home/apt",6,2,4,"$80.00",2,1125,28,150,300
"6112","sevilla","2020-04-30",40388011,"Santa Catalina",37.39298,-5.98787,"Apartment","Entire home/apt",3,1,2,"$55.00",1,1125,0,59.6666666666667,1790
"6113","sevilla","2020-04-30",40395020,"Arenal",37.38661,-5.99717,"Apartment","Entire home/apt",6,3,5,"$75.00",2,1125,23,129.285714285714,905
"6114","sevilla","2020-04-30",40395068,"Alfalfa",37.39252,-5.99386,"Apartment","Entire home/apt",5,3,4,"$300.00",1,1125,0,278.666666666667,8360
"6115","sevilla","2020-04-30",40397010,"Arenal",37.3886,-5.99686,"Apartment","Entire home/apt",4,2,3,"$137.00",1,1125,30,NA,0
"6116","sevilla","2020-04-30",40397226,"Feria",37.39891,-5.99355,"Condominium","Entire home/apt",6,2,2,"$75.00",3,1125,15,80,1200
"6117","sevilla","2020-04-30",40397495,"Museo",37.39061,-6.00237,"Apartment","Entire home/apt",4,1,2,"$65.00",2,1125,25,93.4,467
"6118","sevilla","2020-04-30",40401091,"San Lorenzo",37.39817,-5.99668,"Apartment","Entire home/apt",3,1,3,"$59.00",1,90,25,59,295
"6119","sevilla","2020-04-30",40412657,"San Gil",37.40295,-5.99371,"Apartment","Entire home/apt",4,1,2,"$65.00",2,30,22,58.375,467
"6120","sevilla","2020-04-30",40413894,"San Vicente",37.39641,-5.99634,"Apartment","Entire home/apt",4,2,3,"$85.00",1,999,28,60,120
"6121","sevilla","2020-04-30",40413989,"Encarnación, Regina",37.39414,-5.99256,"Apartment","Entire home/apt",4,1,1,"$44.00",2,1125,0,76.3333333333333,2290
"6122","sevilla","2020-04-30",40414815,"San Gil",37.40001,-5.98704,"Apartment","Entire home/apt",4,3,3,"$69.00",2,1125,27,109.333333333333,328
"6123","sevilla","2020-04-30",40415120,"Alfalfa",37.39035,-5.99597,"Apartment","Entire home/apt",5,2,4,"$90.00",60,1125,30,NA,0
"6124","sevilla","2020-04-30",40429019,"Prado, Parque María Luisa",37.36943,-5.98831,"Apartment","Entire home/apt",6,2,3,"$60.00",2,1125,22,80,640
"6125","sevilla","2020-04-30",40429253,"Nervión",37.38176,-5.96743,"Apartment","Entire home/apt",2,1,2,"$55.00",60,1125,28,54,108
"6126","sevilla","2020-04-30",40429423,"San Lorenzo",37.3991,-5.99595,"Loft","Entire home/apt",2,0,1,"$50.00",2,1125,21,67.7777777777778,610
"6127","sevilla","2020-04-30",40436112,"Triana Casco Antiguo",37.38452,-6.00521,"Apartment","Entire home/apt",4,1,3,"$70.00",2,1125,29,180,180
"6128","sevilla","2020-04-30",40436417,"Tiro de Línea, Santa Genoveva",37.37103,-5.97691,"Apartment","Private room",1,1,1,"$18.00",1,1125,0,18,540
"6129","sevilla","2020-04-30",40438964,"Los Remedios",37.36851,-5.99395,"Boat","Entire home/apt",10,5,6,"$375.00",2,1125,16,375,5250
"6130","sevilla","2020-04-30",40440686,"Alfalfa",37.39084,-5.99492,"Apartment","Entire home/apt",5,2,4,"$88.00",60,1125,30,NA,0
"6131","sevilla","2020-04-30",40441003,"Encarnación, Regina",37.39401,-5.9898,"Apartment","Private room",2,1,1,"$40.00",2,1125,12,43.6111111111111,785
"6132","sevilla","2020-04-30",40444592,"Arenal",37.38687,-5.99741,"Loft","Entire home/apt",4,1,3,"$135.00",1,1125,0,135,4050
"6133","sevilla","2020-04-30",40456420,"Alfalfa",37.39215,-5.99023,"Condominium","Entire home/apt",3,1,3,"$75.00",3,1125,29,100,100
"6134","sevilla","2020-04-30",40457409,"Triana Casco Antiguo",37.38514,-6.00462,"Apartment","Entire home/apt",5,2,4,"$70.00",2,1125,28,129,258
"6135","sevilla","2020-04-30",40468661,"Encarnación, Regina",37.39614,-5.99469,"Apartment","Entire home/apt",4,2,3,"$60.00",2,1125,0,92.3333333333333,2770
"6136","sevilla","2020-04-30",40480107,"Tiro de Línea, Santa Genoveva",37.36785,-5.97617,"Apartment","Entire home/apt",3,0,0,"$50.00",3,1125,23,66.4285714285714,465
"6137","sevilla","2020-04-30",40484993,"La Calzada",37.38909,-5.97679,"Apartment","Private room",1,1,NA,"$59.00",3,30,0,59,1770
"6138","sevilla","2020-04-30",40488088,"San Bernardo",37.3825,-5.98416,"Apartment","Entire home/apt",4,1,2,"$70.00",2,60,25,94,470
"6139","sevilla","2020-04-30",40488184,"Huerta de la Salud",37.37472,-5.98167,"Apartment","Entire home/apt",4,1,3,"$60.00",2,28,2,72.3214285714286,2025
"6140","sevilla","2020-04-30",40488289,"San Bernardo",37.38406,-5.98427,"Apartment","Entire home/apt",6,2,2,"$90.00",2,1125,24,142.5,855
"6141","sevilla","2020-04-30",40488302,"San Bernardo",37.38272,-5.98229,"Apartment","Entire home/apt",6,2,2,"$140.00",2,1125,27,156.666666666667,470
"6142","sevilla","2020-04-30",40488400,"San Bernardo",37.38281,-5.98279,"Apartment","Entire home/apt",3,1,1,"$75.00",2,1125,27,112.666666666667,338
"6143","sevilla","2020-04-30",40488486,"San Bernardo",37.38299,-5.98297,"Apartment","Entire home/apt",2,1,1,"$90.00",2,1125,29,74,74
"6144","sevilla","2020-04-30",40490629,"Triana Este",37.3789,-6.00085,"Bed and breakfast","Private room",2,1,1,"$11.00",1,1125,30,NA,0
"6145","sevilla","2020-04-30",40496355,"Amate",37.38088,-5.95827,"Apartment","Private room",1,1,1,"$18.00",2,28,3,19.2962962962963,521
"6146","sevilla","2020-04-30",40496361,"Los Pajaros",37.38156,-5.95929,"Apartment","Private room",2,1,1,"$23.00",7,28,29,28,28
"6147","sevilla","2020-04-30",40496514,"Museo",37.38967,-5.99792,"Apartment","Entire home/apt",4,2,3,"$95.00",2,1125,17,118.076923076923,1535
