"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"1240","barcelona","2020-07-17",1839281,"la Marina del Prat Vermell",41.35265,2.14775,"House","Entire home/apt",12,5,0,"$250.00",3,1124,13,329.411764705882,5600
"1241","barcelona","2020-07-17",1839552,"la Dreta de l'Eixample",41.39675,2.1696,"Apartment","Entire home/apt",8,3,3,"$169.00",1,30,17,362.769230769231,4716
"1242","barcelona","2020-07-17",1839612,"el Fort Pienc",41.40079,2.18118,"Apartment","Entire home/apt",5,3,4,"$90.00",7,1120,29,155,155
"1243","barcelona","2020-07-17",1839906,"Sant Antoni",41.38469,2.16274,"Hostel","Private room",5,2,5,"$175.00",2,7,0,175,5250
"1244","barcelona","2020-07-17",1843084,"la Vila de Gràcia",41.39862,2.16194,"Apartment","Entire home/apt",12,5,9,"$400.00",3,60,4,282.615384615385,7348
"1245","barcelona","2020-07-17",1844052,"Sant Pere, Santa Caterina i la Ribera",41.38497,2.17977,"Apartment","Private room",1,1,2,"$40.00",3,1125,0,40,1200
"1246","barcelona","2020-07-17",1847236,"el Poble Sec",41.372,2.15006,"House","Private room",2,1,0,"$29.00",2,1125,30,NA,0
"1247","barcelona","2020-07-17",1847411,"el Poble Sec",41.37264,2.1597,"Apartment","Private room",2,1,1,"$39.00",2,5,28,39,78
"1248","barcelona","2020-07-17",1851080,"la Dreta de l'Eixample",41.39386,2.1655,"Apartment","Entire home/apt",6,2,4,"$98.00",2,100,12,98,1764
"1249","barcelona","2020-07-17",1851161,"el Barri Gòtic",41.38061,2.17531,"Apartment","Private room",2,1,1,"$42.00",2,1125,0,43.2333333333333,1297
"1250","barcelona","2020-07-17",1853214,"el Poblenou",41.39883,2.20656,"Apartment","Entire home/apt",5,2,3,"$99.00",1,1125,30,NA,0
"1251","barcelona","2020-07-17",1858192,"la Vila de Gràcia",41.40682,2.15842,"Apartment","Entire home/apt",4,2,4,"$144.00",3,30,29,59,59
"1252","barcelona","2020-07-17",1862225,"la Dreta de l'Eixample",41.39666,2.16668,"Apartment","Entire home/apt",6,3,6,"$120.00",2,1125,26,120,480
"1253","barcelona","2020-07-17",1864002,"la Vila de Gràcia",41.40001,2.15896,"Apartment","Entire home/apt",4,2,2,"$38.00",31,300,25,55,275
"1254","barcelona","2020-07-17",1864019,"Sants",41.38299,2.13942,"Apartment","Entire home/apt",2,1,1,"$40.00",32,365,0,40,1200
"1255","barcelona","2020-07-17",1867951,"la Sagrada Família",41.40137,2.17277,"Loft","Entire home/apt",2,1,2,"$99.00",2,99,2,149,4172
"1256","barcelona","2020-07-17",1868652,"la Bordeta",41.36942,2.13725,"Apartment","Entire home/apt",5,3,4,"$106.00",2,365,29,93,93
"1257","barcelona","2020-07-17",1880328,"l'Antiga Esquerra de l'Eixample",41.3913,2.15843,"Apartment","Private room",1,2,0,"$27.00",32,1125,30,NA,0
"1258","barcelona","2020-07-17",1882669,"la Vila Olímpica del Poblenou",41.39338,2.19616,"Apartment","Entire home/apt",4,1,3,"$110.00",3,90,23,171.428571428571,1200
"1259","barcelona","2020-07-17",1882719,"la Dreta de l'Eixample",41.39083,2.1628,"Apartment","Entire home/apt",6,4,5,"$216.00",1,1125,10,149,2980
"1260","barcelona","2020-07-17",1882976,"el Raval",41.38538,2.16934,"Apartment","Entire home/apt",3,1,0,"$45.00",90,300,0,35,1050
"1261","barcelona","2020-07-17",1888498,"la Sagrada Família",41.40767,2.17412,"Apartment","Entire home/apt",5,3,3,"$200.00",3,60,30,NA,0
"1262","barcelona","2020-07-17",1889121,"Sant Gervasi - Galvany",41.39524,2.15356,"Apartment","Entire home/apt",12,6,6,"$300.00",4,1124,29,700,700
"1263","barcelona","2020-07-17",1891083,"la Dreta de l'Eixample",41.39779,2.17071,"Apartment","Entire home/apt",6,3,4,"$100.00",2,31,29,85,85
"1264","barcelona","2020-07-17",1892540,"el Raval",41.38252,2.16888,"Apartment","Private room",3,1,1,"$39.00",1,1125,30,NA,0
"1265","barcelona","2020-07-17",1899692,"la Vila de Gràcia",41.40071,2.15621,"Apartment","Entire home/apt",8,3,6,"$695.00",5,30,0,87,2610
"1266","barcelona","2020-07-17",1899976,"el Baix Guinardó",41.40794,2.16851,"Apartment","Entire home/apt",4,1,2,"$98.00",2,200,23,82.8571428571429,580
"1267","barcelona","2020-07-17",1900055,"la Sagrada Família",41.40308,2.17103,"Apartment","Entire home/apt",5,2,3,"$694.00",5,1120,12,78.1666666666667,1407
"1268","barcelona","2020-07-17",1900477,"el Fort Pienc",41.40021,2.18174,"Apartment","Entire home/apt",3,0,4,"$69.00",2,1125,23,69,483
"1269","barcelona","2020-07-17",1904671,"les Corts",41.38348,2.13119,"Apartment","Entire home/apt",4,1,2,"$70.00",3,360,22,110,880
"1270","barcelona","2020-07-17",1905000,"Sants",41.37414,2.13924,"Apartment","Entire home/apt",5,2,2,"$56.00",3,330,12,117.888888888889,2122
"1271","barcelona","2020-07-17",1908257,"l'Antiga Esquerra de l'Eixample",41.38668,2.1618,"Apartment","Entire home/apt",10,4,8,"$240.00",2,1124,27,100,300
"1272","barcelona","2020-07-17",1910850,"la Sagrada Família",41.40826,2.17455,"Apartment","Entire home/apt",5,3,3,"$90.00",2,90,28,103.5,207
"1273","barcelona","2020-07-17",1911214,"la Dreta de l'Eixample",41.39719,2.16244,"Apartment","Entire home/apt",4,2,3,"$140.00",5,365,3,105.925925925926,2860
"1274","barcelona","2020-07-17",1912837,"la Nova Esquerra de l'Eixample",41.37713,2.14931,"Apartment","Entire home/apt",3,1,1,"$88.00",5,9,27,88,264
"1275","barcelona","2020-07-17",1912881,"la Dreta de l'Eixample",41.39068,2.16504,"Apartment","Entire home/apt",5,2,6,"$175.00",1,365,22,179.375,1435
"1276","barcelona","2020-07-17",1915617,"la Sagrada Família",41.40976,2.17487,"Apartment","Entire home/apt",5,2,4,"$95.00",4,364,30,NA,0
"1277","barcelona","2020-07-17",1915882,"la Dreta de l'Eixample",41.38843,2.16954,"Apartment","Entire home/apt",6,2,4,"$125.00",4,364,30,NA,0
"1278","barcelona","2020-07-17",1916224,"la Dreta de l'Eixample",41.38843,2.16954,"Apartment","Entire home/apt",4,1,1,"$95.00",4,364,19,138,1518
"1279","barcelona","2020-07-17",1916297,"Sant Gervasi - Galvany",41.39687,2.15468,"Apartment","Entire home/apt",4,2,3,"$85.00",32,364,30,NA,0
"1280","barcelona","2020-07-17",1916455,"la Dreta de l'Eixample",41.39562,2.16348,"Apartment","Entire home/apt",8,4,6,"$290.00",3,1125,29,327,327
"1281","barcelona","2020-07-17",1916806,"la Vila de Gràcia",41.39746,2.16025,"Apartment","Entire home/apt",7,2,3,"$145.00",2,60,0,163.666666666667,4910
"1282","barcelona","2020-07-17",1919167,"la Dreta de l'Eixample",41.3859,2.16909,"Apartment","Private room",2,1,1,"$19.00",2,1125,30,NA,0
"1283","barcelona","2020-07-17",1919244,"el Raval",41.38439,2.17047,"Apartment","Private room",2,1,1,"$20.00",2,1125,30,NA,0
"1284","barcelona","2020-07-17",1920941,"les Corts",41.38546,2.13852,"Apartment","Entire home/apt",5,3,3,"$190.00",4,300,29,170,170
"1285","barcelona","2020-07-17",1921353,"el Raval",41.38401,2.16411,"Serviced apartment","Hotel room",5,3,4,"$135.00",3,30,8,178.909090909091,3936
"1286","barcelona","2020-07-17",1921392,"el Poblenou",41.40043,2.20321,"Condominium","Entire home/apt",4,2,2,"$130.00",4,90,21,92.7777777777778,835
"1287","barcelona","2020-07-17",1921402,"la Vila de Gràcia",41.39727,2.15695,"Apartment","Entire home/apt",5,3,4,"$95.00",4,364,26,126,504
"1288","barcelona","2020-07-17",1926794,"la Nova Esquerra de l'Eixample",41.38002,2.15544,"Apartment","Private room",2,1,1,"$65.00",1,1125,27,49,147
"1289","barcelona","2020-07-17",1926867,"la Vila Olímpica del Poblenou",41.39093,2.19931,"Apartment","Entire home/apt",6,3,5,"$299.00",3,1125,30,NA,0
"1290","barcelona","2020-07-17",1926997,"Sant Gervasi - Galvany",41.3941,2.14707,"Apartment","Entire home/apt",4,2,2,"$150.00",2,30,28,117,234
"1291","barcelona","2020-07-17",1933025,"el Camp de l'Arpa del Clot",41.40944,2.18267,"Apartment","Entire home/apt",4,2,3,"$51.00",2,1125,7,95.7826086956522,2203
"1292","barcelona","2020-07-17",1933923,"la Dreta de l'Eixample",41.40238,2.17008,"Apartment","Entire home/apt",6,2,4,"$280.00",3,1125,29,135,135
"1293","barcelona","2020-07-17",1938408,"la Vila de Gràcia",41.40455,2.15119,"Apartment","Entire home/apt",2,1,1,"$78.00",32,365,23,78,546
"1294","barcelona","2020-07-17",1938831,"Sant Gervasi - Galvany",41.39687,2.15468,"Apartment","Entire home/apt",6,3,5,"$100.00",4,364,30,NA,0
"1295","barcelona","2020-07-17",1940776,"la Vila Olímpica del Poblenou",41.39157,2.19044,"Apartment","Private room",2,1,1,"$60.00",3,1125,29,75,75
"1296","barcelona","2020-07-17",1941857,"el Barri Gòtic",41.38434,2.17363,"Apartment","Private room",2,1,0,"$45.00",3,1125,28,45,90
"1297","barcelona","2020-07-17",1944280,"Sants",41.37424,2.13349,"Apartment","Private room",2,2,1,"$20.00",1,1125,29,18,18
"1298","barcelona","2020-07-17",1951405,"la Vila de Gràcia",41.39985,2.15531,"Apartment","Entire home/apt",4,1,2,"$84.00",3,1125,4,107.307692307692,2790
"1299","barcelona","2020-07-17",1957157,"l'Antiga Esquerra de l'Eixample",41.38963,2.16194,"Apartment","Entire home/apt",2,1,1,"$162.00",1,1123,0,89,2670
"1300","barcelona","2020-07-17",1957893,"Sant Pere, Santa Caterina i la Ribera",41.38148,2.18248,"Serviced apartment","Entire home/apt",4,2,4,"$140.00",32,365,0,160,4800
"1301","barcelona","2020-07-17",1958839,"el Fort Pienc",41.39475,2.1776,"Apartment","Entire home/apt",5,2,3,"$150.00",2,62,0,245.833333333333,7375
"1302","barcelona","2020-07-17",1964595,"Sant Gervasi - Galvany",41.40038,2.14961,"Loft","Entire home/apt",2,0,1,"$66.00",1,365,24,76,456
"1303","barcelona","2020-07-17",1966739,"les Corts",41.38622,2.13633,"Apartment","Entire home/apt",6,3,3,"$130.00",1,1125,17,59,767
"1304","barcelona","2020-07-17",1968717,"la Vila de Gràcia",41.39904,2.15773,"Apartment","Entire home/apt",4,0,1,"$174.00",3,31,21,76.4444444444444,688
"1305","barcelona","2020-07-17",1973410,"Sant Antoni",41.38349,2.16358,"Apartment","Private room",2,1,1,"$45.00",1,365,29,58,58
"1306","barcelona","2020-07-17",1978060,"la Bordeta",41.37203,2.1421,"Apartment","Entire home/apt",6,3,5,"$100.00",2,200,24,116.666666666667,700
"1307","barcelona","2020-07-17",1978145,"la Dreta de l'Eixample",41.39816,2.16728,"Apartment","Private room",3,1,3,"$79.00",1,1125,0,79,2370
"1308","barcelona","2020-07-17",1986164,"Hostafrancs",41.37581,2.14344,"Apartment","Entire home/apt",2,1,1,"$44.00",30,180,0,54,1620
"1309","barcelona","2020-07-17",1986412,"el Poble Sec",41.37471,2.16725,"Apartment","Entire home/apt",4,2,3,"$85.00",2,120,19,70.5454545454545,776
"1310","barcelona","2020-07-17",1987048,"Sant Pere, Santa Caterina i la Ribera",41.38902,2.17792,"Apartment","Entire home/apt",4,1,0,"$60.00",2,1125,26,55,220
"1311","barcelona","2020-07-17",1996319,"les Corts",41.38381,2.13226,"Apartment","Entire home/apt",6,4,4,"$98.00",3,1125,0,90.4666666666667,2714
"1312","barcelona","2020-07-17",2001766,"Sant Antoni",41.37732,2.16116,"Apartment","Private room",1,4,4,"$20.00",30,180,29,20,20
"1313","barcelona","2020-07-17",2003655,"el Raval",41.38138,2.16778,"Apartment","Private room",2,1,0,"$28.00",2,8,28,36,72
"1314","barcelona","2020-07-17",2005972,"Sants",41.38221,2.13844,"Apartment","Entire home/apt",5,3,4,"$90.00",4,1125,0,120,3600
"1315","barcelona","2020-07-17",2015385,"Sants",41.37537,2.13436,"Apartment","Private room",2,1,2,"$20.00",3,1125,29,22,22
"1316","barcelona","2020-07-17",2018439,"la Vila de Gràcia",41.40235,2.15321,"Apartment","Entire home/apt",4,1,1,"$175.00",3,1125,11,66.9473684210526,1272
"1317","barcelona","2020-07-17",2019384,"la Dreta de l'Eixample",41.39264,2.1588,"Apartment","Entire home/apt",2,1,1,"$85.00",2,300,0,139,4170
"1318","barcelona","2020-07-17",2020602,"el Camp d'en Grassot i Gràcia Nova",41.4111,2.1609,"Apartment","Entire home/apt",8,3,5,"$210.00",1,1125,0,230,6900
"1319","barcelona","2020-07-17",2020743,"la Salut",41.41255,2.15056,"Apartment","Entire home/apt",5,2,3,"$99.00",3,1125,20,120,1200
"1320","barcelona","2020-07-17",2029462,"la Dreta de l'Eixample",41.39162,2.17049,"Bed and breakfast","Private room",2,1,1,"$75.00",4,90,15,75,1125
"1321","barcelona","2020-07-17",2029502,"la Barceloneta",41.3819,2.18422,"Apartment","Private room",2,1,1,"$59.00",4,1125,0,62,1860
"1322","barcelona","2020-07-17",2029507,"el Barri Gòtic",41.38396,2.17424,"Apartment","Entire home/apt",4,2,3,"$94.00",3,1125,30,NA,0
"1323","barcelona","2020-07-17",2029840,"el Barri Gòtic",41.38569,2.1717,"Apartment","Entire home/apt",5,2,4,"$57.00",32,330,17,61,793
"1324","barcelona","2020-07-17",2031134,"el Fort Pienc",41.40001,2.18416,"Apartment","Entire home/apt",4,2,3,"$69.00",2,1125,23,100,700
"1325","barcelona","2020-07-17",2034675,"la Dreta de l'Eixample",41.388,2.17219,"Apartment","Entire home/apt",5,2,15,"$100.00",2,1125,16,130,1820
"1326","barcelona","2020-07-17",2036402,"Sant Antoni",41.37624,2.15487,"Apartment","Private room",2,1,1,"$27.00",3,100,22,26.75,214
"1327","barcelona","2020-07-17",2036662,"l'Antiga Esquerra de l'Eixample",41.38352,2.1589,"Apartment","Entire home/apt",4,2,3,"$125.00",2,1125,13,163.058823529412,2772
"1328","barcelona","2020-07-17",2044947,"el Raval",41.38139,2.17133,"Apartment","Private room",2,1,0,"$55.00",2,1125,29,55,55
"1329","barcelona","2020-07-17",2045063,"l'Antiga Esquerra de l'Eixample",41.39202,2.15552,"Apartment","Entire home/apt",4,2,2,"$241.00",3,1125,28,121.5,243
"1330","barcelona","2020-07-17",2046026,"el Poble Sec",41.37311,2.16672,"Apartment","Entire home/apt",5,2,4,"$100.00",5,30,0,100,3000
"1331","barcelona","2020-07-17",2048372,"la Dreta de l'Eixample",41.39265,2.16656,"Apartment","Entire home/apt",5,1,3,"$75.00",3,300,26,75,300
"1332","barcelona","2020-07-17",2048590,"la Dreta de l'Eixample",41.39213,2.16544,"Apartment","Entire home/apt",4,1,2,"$75.00",3,300,30,NA,0
"1333","barcelona","2020-07-17",2048862,"el Poblenou",41.40709,2.20295,"Apartment","Entire home/apt",6,2,4,"$81.00",3,300,10,90,1800
"1334","barcelona","2020-07-17",2050353,"la Sagrada Família",41.40547,2.17661,"Apartment","Entire home/apt",8,3,4,"$120.00",2,1125,29,120,120
"1335","barcelona","2020-07-17",2050662,"la Marina de Port",41.3599,2.14232,"Apartment","Entire home/apt",6,3,4,"$77.00",2,1125,21,87,783
"1336","barcelona","2020-07-17",2052300,"Diagonal Mar i el Front Marítim del Poblenou",41.40742,2.2051,"Apartment","Entire home/apt",4,1,2,"$60.00",3,300,30,NA,0
"1337","barcelona","2020-07-17",2054024,"la Vila de Gràcia",41.4051,2.1558,"Apartment","Entire home/apt",7,2,2,"$145.00",4,1125,4,61.0384615384615,1587
"1338","barcelona","2020-07-17",2054129,"el Barri Gòtic",41.38326,2.17496,"Apartment","Entire home/apt",4,1,1,"$64.00",32,330,4,64,1664
"1339","barcelona","2020-07-17",2054538,"la Salut",41.41161,2.15406,"Apartment","Entire home/apt",4,2,3,"$90.00",3,100,23,110,770
"1340","barcelona","2020-07-17",2058080,"la Vila de Gràcia",41.40119,2.15562,"Apartment","Entire home/apt",7,3,4,"$450.00",2,60,20,171.8,1718
"1341","barcelona","2020-07-17",2059446,"Sant Antoni",41.37635,2.16231,"Apartment","Entire home/apt",4,2,3,"$100.00",3,90,0,86.8666666666667,2606
"1342","barcelona","2020-07-17",2059628,"Sant Pere, Santa Caterina i la Ribera",41.38144,2.18245,"Serviced apartment","Entire home/apt",3,1,2,"$110.00",32,365,17,115,1495
"1343","barcelona","2020-07-17",2061767,"el Poble Sec",41.37238,2.16898,"Apartment","Private room",1,1,1,"$35.00",3,365,29,38,38
"1344","barcelona","2020-07-17",2064205,"Sant Martí de Provençals",41.41382,2.19851,"Apartment","Private room",4,2,3,"$95.00",1,120,30,NA,0
"1345","barcelona","2020-07-17",2065950,"l'Antiga Esquerra de l'Eixample",41.39125,2.15735,"Apartment","Entire home/apt",8,3,4,"$90.00",4,90,26,175,700
"1346","barcelona","2020-07-17",2068454,"el Barri Gòtic",41.38011,2.17691,"Apartment","Entire home/apt",4,1,3,"$90.00",1,1125,24,102,612
"1347","barcelona","2020-07-17",2068875,"el Poble Sec",41.3724,2.16707,"Apartment","Entire home/apt",2,1,0,"$5,000.00",3,30,30,NA,0
"1348","barcelona","2020-07-17",2069105,"la Barceloneta",41.37796,2.19016,"Loft","Entire home/apt",2,0,2,"$70.00",1,1125,10,92,1840
"1349","barcelona","2020-07-17",2069228,"Sant Pere, Santa Caterina i la Ribera",41.38536,2.17812,"Apartment","Entire home/apt",3,2,3,"$90.00",31,1125,30,NA,0
"1350","barcelona","2020-07-17",2070094,"Sant Antoni",41.3765,2.16333,"Apartment","Entire home/apt",4,2,3,"$100.00",3,90,6,86.9583333333333,2087
"1351","barcelona","2020-07-17",2073044,"Sant Antoni",41.37797,2.16293,"Apartment","Entire home/apt",4,2,3,"$100.00",3,90,0,86.8666666666667,2606
"1352","barcelona","2020-07-17",2077178,"el Poblenou",41.40012,2.20501,"Apartment","Entire home/apt",4,2,4,"$150.00",2,1125,22,168.75,1350
"1353","barcelona","2020-07-17",2077957,"l'Antiga Esquerra de l'Eixample",41.39339,2.15304,"Apartment","Entire home/apt",6,2,3,"$168.00",3,1125,29,188,188
"1354","barcelona","2020-07-17",2078332,"la Vila de Gràcia",41.4063,2.1611,"Apartment","Entire home/apt",5,2,4,"$53.00",3,1124,30,NA,0
"1355","barcelona","2020-07-17",2078785,"el Poblenou",41.39726,2.20167,"Apartment","Private room",2,1,1,"$52.00",2,30,28,52,104
"1356","barcelona","2020-07-17",2082868,"la Sagrada Família",41.40632,2.17491,"Apartment","Entire home/apt",5,2,4,"$78.00",2,1125,3,62.4074074074074,1685
"1357","barcelona","2020-07-17",2083071,"el Barri Gòtic",41.38338,2.17368,"Apartment","Entire home/apt",2,1,2,"$70.00",32,1125,29,70,70
"1358","barcelona","2020-07-17",2085779,"Sant Antoni",41.38026,2.15913,"Apartment","Private room",1,1,1,"$30.00",2,1125,18,25.5,306
"1359","barcelona","2020-07-17",2087178,"Sant Gervasi - la Bonanova",41.40191,2.13365,"Loft","Entire home/apt",3,1,1,"$95.00",3,1125,30,NA,0
"1360","barcelona","2020-07-17",2090845,"la Dreta de l'Eixample",41.39049,2.17323,"Apartment","Entire home/apt",10,4,7,"$132.00",2,300,25,160.8,804
"1361","barcelona","2020-07-17",2090868,"la Font de la Guatlla",41.3712,2.14879,"Apartment","Entire home/apt",5,2,3,"$160.00",4,31,29,130,130
"1362","barcelona","2020-07-17",2091401,"la Vila de Gràcia",41.40076,2.16093,"Apartment","Entire home/apt",4,1,1,"$125.00",2,1125,0,145,4350
"1363","barcelona","2020-07-17",2091953,"Sant Antoni",41.37535,2.15171,"Apartment","Entire home/apt",6,4,6,"$140.00",3,200,30,NA,0
"1364","barcelona","2020-07-17",2092020,"la Sagrada Família",41.40824,2.17447,"Apartment","Entire home/apt",2,1,2,"$95.00",7,7,0,95,2850
"1365","barcelona","2020-07-17",2096374,"la Sagrada Família",41.40605,2.17565,"Apartment","Entire home/apt",8,3,4,"$150.00",2,1125,20,96,960
"1366","barcelona","2020-07-17",2096606,"el Barri Gòtic",41.38254,2.17508,"Apartment","Private room",2,5,1,"$40.00",3,1125,30,NA,0
"1367","barcelona","2020-07-17",2097376,"la Maternitat i Sant Ramon",41.37613,2.12262,"Apartment","Entire home/apt",2,1,2,"$60.00",3,1125,26,60,240
"1368","barcelona","2020-07-17",2099068,"Sant Pere, Santa Caterina i la Ribera",41.38519,2.17747,"Apartment","Private room",2,1,1,"$30.00",1,14,0,30,900
"1369","barcelona","2020-07-17",2099499,"la Maternitat i Sant Ramon",41.37696,2.12387,"Apartment","Private room",1,1,1,"$10.00",120,360,17,15,195
"1370","barcelona","2020-07-17",2099757,"la Dreta de l'Eixample",41.39053,2.16509,"Apartment","Entire home/apt",5,1,3,"$75.00",3,300,30,NA,0
"1371","barcelona","2020-07-17",2100854,"Sant Antoni",41.38038,2.16075,"Apartment","Entire home/apt",6,2,4,"$150.00",2,1125,0,78.6666666666667,2360
"1372","barcelona","2020-07-17",2101094,"la Vila Olímpica del Poblenou",41.39069,2.19394,"Apartment","Entire home/apt",8,3,4,"$174.00",2,365,0,176.666666666667,5300
"1373","barcelona","2020-07-17",2104807,"la Vila de Gràcia",41.39879,2.16127,"Apartment","Entire home/apt",4,1,2,"$150.00",2,1124,18,55,660
"1374","barcelona","2020-07-17",2105089,"la Sagrada Família",41.40816,2.17341,"Apartment","Entire home/apt",8,3,4,"$52.00",4,180,26,113.5,454
"1375","barcelona","2020-07-17",2107982,"el Poble Sec",41.37383,2.16931,"Apartment","Entire home/apt",4,2,3,"$62.00",1,1125,30,NA,0
"1376","barcelona","2020-07-17",2111196,"la Dreta de l'Eixample",41.39727,2.17486,"Apartment","Entire home/apt",4,2,4,"$70.00",7,1124,21,102.333333333333,921
"1377","barcelona","2020-07-17",2111495,"la Nova Esquerra de l'Eixample",41.38198,2.15435,"Apartment","Private room",1,1,1,"$28.00",1,1125,0,28,840
"1378","barcelona","2020-07-17",2114394,"Sant Pere, Santa Caterina i la Ribera",41.38595,2.17995,"Apartment","Entire home/apt",2,1,1,"$43.00",32,1125,30,NA,0
"1379","barcelona","2020-07-17",2117004,"l'Antiga Esquerra de l'Eixample",41.3937,2.15213,"Apartment","Entire home/apt",6,2,4,"$234.00",1,1125,30,NA,0
"1380","barcelona","2020-07-17",2117095,"la Vila de Gràcia",41.39877,2.16211,"Apartment","Entire home/apt",4,1,2,"$125.00",2,1125,0,145,4350
