"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"4383","girona","2020-05-28",16378029,"Castelló d'Empúries",42.2459,3.1221,"House","Entire home/apt",6,3,4,"$241.00",1,28,19,241,2651
"4384","girona","2020-05-28",16378032,"Castelló d'Empúries",42.25171,3.1132,"Apartment","Entire home/apt",4,2,2,"$134.00",1,28,7,134,3082
"4385","girona","2020-05-28",16378034,"Castelló d'Empúries",42.23956,3.12456,"Apartment","Entire home/apt",5,2,3,"$194.00",1,28,0,194,5820
"4386","girona","2020-05-28",16378035,"Roses",42.24689,3.19905,"Apartment","Entire home/apt",6,3,4,"$119.00",1,28,26,119,476
"4387","girona","2020-05-28",16378038,"Castelló d'Empúries",42.24517,3.1304,"House","Entire home/apt",6,3,3,"$210.00",1,28,0,210,6300
"4388","girona","2020-05-28",16378040,"Castelló d'Empúries",42.24828,3.12105,"House","Entire home/apt",4,2,2,"$181.00",1,28,7,181,4163
"4389","girona","2020-05-28",16378043,"Peralada",42.32138,3.03447,"Villa","Entire home/apt",8,4,4,"$313.00",1,28,0,313,9390
"4390","girona","2020-05-28",16378045,"Castelló d'Empúries",42.24895,3.12986,"Apartment","Entire home/apt",3,1,2,"$133.00",1,28,27,133,399
"4391","girona","2020-05-28",16378050,"Castelló d'Empúries",42.24958,3.11209,"House","Entire home/apt",6,2,3,"$289.00",1,28,15,289,4335
"4392","girona","2020-05-28",16378051,"Roses",42.26787,3.13989,"Apartment","Entire home/apt",4,1,2,"$134.00",1,28,8,134,2948
"4393","girona","2020-05-28",16378053,"Roses",42.29126,3.17768,"House","Entire home/apt",6,3,5,"$207.00",1,28,14,207,3312
"4394","girona","2020-05-28",16378054,"Castelló d'Empúries",42.25158,3.11304,"Apartment","Entire home/apt",4,1,3,"$138.00",1,28,27,138,414
"4395","girona","2020-05-28",16378116,"Castelló d'Empúries",42.2448,3.11756,"House","Entire home/apt",8,4,5,"$251.00",1,28,4,251,6526
"4396","girona","2020-05-28",16378117,"Castelló d'Empúries",42.24199,3.12651,"Apartment","Entire home/apt",4,2,3,"$184.00",1,28,26,184,736
"4397","girona","2020-05-28",16378119,"Castelló d'Empúries",42.25357,3.10498,"Apartment","Entire home/apt",4,1,2,"$168.00",1,28,26,168,672
"4398","girona","2020-05-28",16378121,"Roses",42.25205,3.18917,"Apartment","Entire home/apt",4,1,3,"$118.00",1,28,5,118,2950
"4399","girona","2020-05-28",16378122,"Roses",42.26581,3.146,"Apartment","Entire home/apt",6,2,3,"$172.00",1,28,21,172,1548
"4400","girona","2020-05-28",16378124,"Castelló d'Empúries",42.2496,3.11784,"House","Entire home/apt",8,4,5,"$252.00",1,28,0,252,7560
"4401","girona","2020-05-28",16378125,"Castelló d'Empúries",42.24413,3.12893,"Apartment","Entire home/apt",4,1,3,"$167.00",1,28,27,167,501
"4402","girona","2020-05-28",16378126,"Castelló d'Empúries",42.24781,3.10988,"Villa","Entire home/apt",4,2,3,"$191.00",1,28,7,191,4393
"4403","girona","2020-05-28",16378127,"Castelló d'Empúries",42.24822,3.12273,"Apartment","Entire home/apt",4,2,2,"$181.00",1,28,0,181,5430
"4404","girona","2020-05-28",16378129,"Castelló d'Empúries",42.25676,3.10317,"House","Entire home/apt",4,2,3,"$165.00",1,28,0,165,4950
"4405","girona","2020-05-28",16378131,"Castelló d'Empúries",42.25486,3.10716,"Apartment","Entire home/apt",4,1,2,"$179.00",1,28,27,179,537
"4406","girona","2020-05-28",16378136,"Castelló d'Empúries",42.24973,3.11579,"House","Entire home/apt",4,2,2,"$193.00",1,28,20,193,1930
"4407","girona","2020-05-28",16378141,"Castelló d'Empúries",42.24934,3.11445,"House","Entire home/apt",6,3,3,"$240.00",1,28,0,240,7200
"4408","girona","2020-05-28",16378142,"Roses",42.25448,3.18964,"House","Entire home/apt",4,2,3,"$192.00",1,28,20,192,1920
"4409","girona","2020-05-28",16378217,"Calonge",41.84546,3.09779,"Apartment","Entire home/apt",6,3,5,"$211.00",1,28,20,211,2110
"4410","girona","2020-05-28",16378218,"Calonge",41.8382,3.09252,"Apartment","Entire home/apt",4,2,4,"$155.00",1,28,27,155,465
"4411","girona","2020-05-28",16378221,"Calonge",41.85575,3.05608,"House","Entire home/apt",6,3,4,"$227.00",1,28,0,227,6810
"4412","girona","2020-05-28",16378223,"Castelló d'Empúries",42.24842,3.11179,"House","Entire home/apt",6,3,3,"$362.00",1,28,7,362,8326
"4413","girona","2020-05-28",16378227,"Calonge",41.85204,3.05556,"House","Entire home/apt",6,3,4,"$258.00",1,28,27,258,774
"4414","girona","2020-05-28",16378233,"Santa Cristina d'Aro",41.80187,2.98768,"House","Entire home/apt",6,3,4,"$279.00",1,28,0,279,8370
"4415","girona","2020-05-28",16378238,"Calonge",41.85346,3.06259,"House","Entire home/apt",6,3,4,"$227.00",1,28,0,227,6810
"4416","girona","2020-05-28",16378240,"Calonge",41.85957,3.06213,"House","Entire home/apt",6,3,4,"$237.00",1,28,27,237,711
"4417","girona","2020-05-28",16378242,"Calonge",41.84763,3.07419,"House","Entire home/apt",14,7,12,"$545.00",1,28,2,545,15260
"4418","girona","2020-05-28",16378245,"Calonge",41.84138,3.07041,"House","Entire home/apt",8,4,4,"$342.00",1,28,0,342,10260
"4419","girona","2020-05-28",16378330,"Girona",41.98296,2.82686,"Apartment","Entire home/apt",5,1,5,"$115.00",1,1125,29,115,115
"4420","girona","2020-05-28",16378653,"Tossa de Mar",41.74862,2.96652,"Apartment","Entire home/apt",7,3,4,"$233.00",1,28,27,233,699
"4421","girona","2020-05-28",16378742,"Lloret de Mar",41.69492,2.82408,"Apartment","Entire home/apt",4,2,3,"$168.00",1,28,26,168,672
"4422","girona","2020-05-28",16378830,"Tossa de Mar",41.70912,2.89845,"Villa","Entire home/apt",12,5,9,"$459.00",1,28,26,459,1836
"4423","girona","2020-05-28",16378832,"Lloret de Mar",41.6957,2.83433,"Apartment","Entire home/apt",6,3,3,"$210.00",1,28,0,210,6300
"4424","girona","2020-05-28",16379475,"Roses",42.24853,3.1963,"Apartment","Entire home/apt",3,1,2,"$148.00",1,28,7,148,3404
"4425","girona","2020-05-28",16379478,"Castell-Platja d'Aro",41.80339,3.04276,"House","Entire home/apt",7,4,5,"$337.00",1,28,27,337,1011
"4426","girona","2020-05-28",16379479,"Castell-Platja d'Aro",41.81479,3.06222,"Apartment","Entire home/apt",6,3,4,"$204.00",1,28,27,204,612
"4427","girona","2020-05-28",16379480,"Calonge",41.86493,3.09596,"House","Entire home/apt",8,3,5,"$304.00",1,28,27,304,912
"4428","girona","2020-05-28",16379481,"Calonge",41.85248,3.05483,"House","Entire home/apt",6,3,4,"$291.00",1,28,7,291,6693
"4429","girona","2020-05-28",16379563,"Roses",42.26335,3.15324,"Apartment","Entire home/apt",4,1,3,"$131.00",1,28,26,131,524
"4430","girona","2020-05-28",16379577,"Lloret de Mar",41.70918,2.85884,"House","Entire home/apt",14,6,12,"$380.00",1,28,27,380,1140
"4431","girona","2020-05-28",16379579,"Maçanet de la Selva",41.74957,2.71673,"House","Entire home/apt",10,6,6,"$344.00",1,28,27,344,1032
"4432","girona","2020-05-28",16379646,"Roses",42.26335,3.15324,"Apartment","Entire home/apt",3,1,3,"$131.00",1,28,26,131,524
"4433","girona","2020-05-28",16379647,"Vidreres",41.75686,2.81923,"House","Entire home/apt",10,5,6,"$352.00",1,28,27,352,1056
"4434","girona","2020-05-28",16379648,"Vidreres",41.75705,2.83615,"House","Entire home/apt",12,6,6,"$483.00",1,28,27,483,1449
"4435","girona","2020-05-28",16379651,"Lloret de Mar",41.69402,2.81281,"House","Entire home/apt",5,4,4,"$235.00",1,28,0,235,7050
"4436","girona","2020-05-28",16379655,"Lloret de Mar",41.7034,2.83636,"Apartment","Entire home/apt",4,1,2,"$158.00",1,28,26,158,632
"4437","girona","2020-05-28",16379658,"Vidreres",41.75424,2.80389,"House","Entire home/apt",8,5,6,"$300.00",1,28,20,300,3000
"4438","girona","2020-05-28",16379659,"Lloret de Mar",41.69584,2.83153,"Apartment","Entire home/apt",4,2,2,"$175.00",1,28,27,175,525
"4439","girona","2020-05-28",16379661,"Lloret de Mar",41.73927,2.82208,"House","Entire home/apt",4,2,3,"$228.00",1,28,0,228,6840
"4440","girona","2020-05-28",16379668,"Lloret de Mar",41.75261,2.83084,"House","Entire home/apt",7,3,6,"$284.00",1,28,22,284,2272
"4441","girona","2020-05-28",16379671,"Lloret de Mar",41.74781,2.82786,"House","Entire home/apt",7,3,4,"$296.00",1,28,27,296,888
"4442","girona","2020-05-28",16379672,"Lloret de Mar",41.70512,2.86982,"House","Entire home/apt",4,2,3,"$190.00",1,28,27,190,570
"4443","girona","2020-05-28",16379769,"Roses",42.26335,3.15324,"Apartment","Entire home/apt",4,1,3,"$131.00",1,28,26,131,524
"4444","girona","2020-05-28",16379770,"Roses",42.26335,3.15324,"Apartment","Entire home/apt",4,1,3,"$131.00",1,28,26,131,524
"4445","girona","2020-05-28",16379772,"Lloret de Mar",41.69583,2.82369,"Apartment","Entire home/apt",6,2,3,"$193.00",1,28,20,193,1930
"4446","girona","2020-05-28",16379776,"Lloret de Mar",41.71652,2.85164,"Villa","Entire home/apt",15,7,13,"$474.00",1,28,24,474,2844
"4447","girona","2020-05-28",16379779,"Lloret de Mar",41.75534,2.83749,"House","Entire home/apt",8,4,4,"$347.00",1,28,7,347,7981
"4448","girona","2020-05-28",16379780,"Tossa de Mar",41.71576,2.92934,"Villa","Entire home/apt",8,4,5,"$449.00",1,28,24,449,2694
"4449","girona","2020-05-28",16379783,"Lloret de Mar",41.70738,2.8241,"Villa","Entire home/apt",10,6,8,"$339.00",1,28,0,339,10170
"4450","girona","2020-05-28",16379848,"Castell-Platja d'Aro",41.81927,3.07011,"Apartment","Entire home/apt",4,1,2,"$45.00",7,1125,30,NA,0
"4451","girona","2020-05-28",16382688,"Calonge",41.84756,3.09901,"Apartment","Entire home/apt",6,3,4,"$218.00",1,28,5,218,5450
"4452","girona","2020-05-28",16382690,"Calonge",41.85059,3.04478,"House","Entire home/apt",6,3,6,"$265.00",1,28,13,265,4505
"4453","girona","2020-05-28",16385521,"Capmany",42.37294,2.92027,"House","Entire home/apt",4,2,2,"$105.00",1,10,27,105,315
"4454","girona","2020-05-28",16385862,"Roses",42.26335,3.15324,"Apartment","Entire home/apt",4,1,3,"$131.00",1,28,26,131,524
"4455","girona","2020-05-28",16386125,"Roses",42.26873,3.14591,"Apartment","Entire home/apt",4,1,2,"$140.00",1,28,26,140,560
"4456","girona","2020-05-28",16386129,"Roses",42.26552,3.16004,"Apartment","Entire home/apt",4,2,3,"$152.00",1,28,26,152,608
"4457","girona","2020-05-28",16386132,"Roses",42.26552,3.16004,"Apartment","Entire home/apt",5,2,4,"$163.00",1,28,26,163,652
"4458","girona","2020-05-28",16386133,"Castelló d'Empúries",42.25171,3.1132,"Apartment","Entire home/apt",4,2,2,"$126.00",1,28,21,126,1134
"4459","girona","2020-05-28",16386138,"Roses",42.24686,3.19905,"Apartment","Entire home/apt",6,2,4,"$105.00",1,28,26,105,420
"4460","girona","2020-05-28",16386142,"Castelló d'Empúries",42.25158,3.11304,"Apartment","Entire home/apt",4,1,3,"$137.00",1,28,27,137,411
"4461","girona","2020-05-28",16386143,"Roses",42.24695,3.19905,"Apartment","Entire home/apt",6,3,4,"$119.00",1,28,26,119,476
"4462","girona","2020-05-28",16386144,"Palau-saverdera",42.31125,3.13677,"Apartment","Entire home/apt",6,3,3,"$200.00",1,28,14,200,3200
"4463","girona","2020-05-28",16386145,"Castelló d'Empúries",42.24918,3.12985,"Apartment","Entire home/apt",3,1,2,"$159.00",1,28,27,159,477
"4464","girona","2020-05-28",16386147,"Roses",42.26335,3.15324,"Apartment","Entire home/apt",4,1,3,"$131.00",1,28,26,131,524
"4465","girona","2020-05-28",16386152,"Castelló d'Empúries",42.24834,3.12947,"House","Entire home/apt",8,4,5,"$229.00",1,28,27,229,687
"4466","girona","2020-05-28",16386154,"Roses",42.26335,3.15324,"Apartment","Entire home/apt",3,1,3,"$131.00",1,28,26,131,524
"4467","girona","2020-05-28",16386155,"Roses",42.26335,3.15324,"Apartment","Entire home/apt",4,1,3,"$131.00",1,28,26,131,524
"4468","girona","2020-05-28",16386156,"Roses",42.26335,3.15324,"Apartment","Entire home/apt",4,1,3,"$131.00",1,28,26,131,524
"4469","girona","2020-05-28",16386158,"Roses",42.26335,3.15324,"Apartment","Entire home/apt",4,1,3,"$131.00",1,28,27,131,393
"4470","girona","2020-05-28",16386159,"Roses",42.26335,3.15324,"Apartment","Entire home/apt",4,1,3,"$131.00",1,28,26,131,524
"4471","girona","2020-05-28",16386160,"Roses",42.26335,3.15324,"Apartment","Entire home/apt",4,1,3,"$131.00",1,28,26,131,524
"4472","girona","2020-05-28",16390275,"Vidreres",41.75714,2.82084,"House","Entire home/apt",6,3,3,"$273.00",1,28,27,273,819
"4473","girona","2020-05-28",16390279,"Lloret de Mar",41.70223,2.86918,"Villa","Entire home/apt",8,4,4,"$375.00",1,28,27,375,1125
"4474","girona","2020-05-28",16390282,"Maçanet de la Selva",41.75458,2.71447,"House","Entire home/apt",10,5,5,"$559.00",1,28,27,559,1677
"4475","girona","2020-05-28",16390283,"Lloret de Mar",41.69758,2.83418,"Apartment","Entire home/apt",4,2,3,"$188.00",1,28,26,188,752
"4476","girona","2020-05-28",16397885,"Tossa de Mar",41.72282,2.93605,"House","Entire home/apt",7,4,6,"$312.00",1,28,27,312,936
"4477","girona","2020-05-28",16397886,"Lloret de Mar",41.71807,2.87987,"House","Entire home/apt",10,5,8,"$312.00",1,28,19,312,3432
"4478","girona","2020-05-28",16397887,"Lloret de Mar",41.71344,2.8486,"House","Entire home/apt",6,3,3,"$310.00",1,28,27,310,930
"4479","girona","2020-05-28",16397888,"Vidreres",41.79777,2.80696,"House","Entire home/apt",6,3,3,"$299.00",1,28,7,299,6877
"4480","girona","2020-05-28",16398488,"Palafrugell",41.88793,3.18452,"Apartment","Entire home/apt",4,2,3,"$83.00",1,1125,22,282.5,2260
"4481","girona","2020-05-28",16403145,"L'Escala",42.11298,3.14634,"Villa","Entire home/apt",8,4,6,"$129.00",3,1125,23,111,777
"4482","girona","2020-05-28",16410505,"Palamós",41.84517,3.13076,"Townhouse","Entire home/apt",6,3,4,"$85.00",3,1125,0,97,2910
"4483","girona","2020-05-28",16422302,"Lloret de Mar",41.69592,2.83134,"Apartment","Entire home/apt",4,2,3,"$102.00",3,365,26,40,160
"4484","girona","2020-05-28",16434560,"Vidreres",41.75421,2.8173,"House","Entire home/apt",6,3,5,"$172.00",5,60,29,200,200
"4485","girona","2020-05-28",16435111,"Roses",42.28894,3.17352,"Apartment","Entire home/apt",3,1,2,"$49.00",3,1125,0,55.3333333333333,1660
"4486","girona","2020-05-28",16435315,"Castell-Platja d'Aro",41.8323,3.04272,"Apartment","Entire home/apt",5,2,3,"$43.00",3,28,25,56.6,283
"4487","girona","2020-05-28",16452298,"Tossa de Mar",41.71602,2.92991,"House","Entire home/apt",9,5,7,"$131.00",2,1125,30,NA,0
"4488","girona","2020-05-28",16453492,"Maià de Montcal",42.2068,2.75416,"House","Entire home/apt",8,4,5,"$200.00",2,1125,26,247.5,990
"4489","girona","2020-05-28",16457960,"Roses",42.25886,3.18348,"Apartment","Entire home/apt",4,1,2,"$49.00",2,1125,26,48,192
"4490","girona","2020-05-28",16460945,"Castelló d'Empúries",42.24518,3.12842,"Serviced apartment","Entire home/apt",3,1,2,"$119.00",1,31,27,79.3333333333333,238
"4491","girona","2020-05-28",16471321,"Isòvol",42.39332,1.81431,"House","Entire home/apt",8,3,5,"$235.00",5,1125,29,235,235
"4492","girona","2020-05-28",16488438,"Castell-Platja d'Aro",41.8067,3.05949,"Apartment","Entire home/apt",7,3,5,"$70.00",2,30,27,150,450
"4493","girona","2020-05-28",16493207,"Sant Joan de les Abadesses",42.23226,2.28718,"House","Entire home/apt",5,3,3,"$60.00",2,30,20,62,620
"4494","girona","2020-05-28",16525337,"Lloret de Mar",41.69897,2.83082,"Apartment","Entire home/apt",4,1,2,"$30.00",1,1125,0,30,900
"4495","girona","2020-05-28",16529555,"Campelles",42.28894,2.13235,"Apartment","Entire home/apt",2,1,1,"$100.00",2,1125,0,103,3090
"4496","girona","2020-05-28",16531260,"Alp",42.34433,1.95788,"Townhouse","Entire home/apt",8,4,6,"$250.00",2,1124,27,250,750
"4497","girona","2020-05-28",16531978,"L'Escala",42.11518,3.15259,"Apartment","Entire home/apt",6,2,4,"$100.00",7,1125,30,NA,0
"4498","girona","2020-05-28",16539985,"Castell-Platja d'Aro",41.80094,3.05113,"Apartment","Entire home/apt",5,2,2,"$130.00",3,1125,27,130,390
"4499","girona","2020-05-28",16540882,"Blanes",41.66901,2.77674,"Apartment","Entire home/apt",3,2,2,"$50.00",4,90,0,50,1500
"4500","girona","2020-05-28",16550521,"Girona",41.99129,2.8263,"Loft","Entire home/apt",3,0,2,"$62.00",3,1125,3,62,1674
"4501","girona","2020-05-28",16551929,"L'Escala",42.11304,3.13181,"Apartment","Entire home/apt",4,2,3,"$114.00",1,1125,7,194.260869565217,4468
"4502","girona","2020-05-28",16553196,"L'Escala",42.11007,3.16731,"Apartment","Entire home/apt",6,2,3,"$92.00",1,1125,29,92,92
"4503","girona","2020-05-28",16553202,"L'Escala",42.11434,3.15276,"Apartment","Entire home/apt",4,2,3,"$71.00",1,1125,29,92,92
"4504","girona","2020-05-28",16553207,"L'Escala",42.11423,3.15325,"Apartment","Entire home/apt",4,2,3,"$71.00",1,1125,29,92,92
"4505","girona","2020-05-28",16553208,"L'Escala",42.11984,3.13865,"Apartment","Entire home/apt",6,3,6,"$175.00",1,1125,29,175,175
"4506","girona","2020-05-28",16553213,"L'Escala",42.11926,3.13535,"Apartment","Entire home/apt",8,3,6,"$97.00",1,1125,29,125,125
"4507","girona","2020-05-28",16555565,"Roses",42.24692,3.1891,"Apartment","Entire home/apt",5,2,4,"$145.00",7,60,15,135.666666666667,2035
"4508","girona","2020-05-28",16556402,"Castell-Platja d'Aro",41.8245,3.07218,"Condominium","Entire home/apt",4,2,5,"$44.00",3,40,29,60,60
"4509","girona","2020-05-28",16564223,"Camprodon",42.32089,2.41704,"House","Entire home/apt",7,3,6,"$220.00",2,1125,23,220,1540
"4510","girona","2020-05-28",16566278,"Roses",42.26515,3.1873,"House","Entire home/apt",8,3,5,"$185.00",7,1125,0,185,5550
"4511","girona","2020-05-28",16567117,"Torroella de Montgrí",42.05903,3.15814,"House","Entire home/apt",8,4,7,"$85.00",7,1125,3,148,3996
"4512","girona","2020-05-28",16567145,"Camprodon",42.32134,2.41977,"Apartment","Entire home/apt",6,2,5,"$100.00",2,1125,27,100,300
"4513","girona","2020-05-28",16568383,"Alp",42.34642,1.95607,"Apartment","Entire home/apt",4,2,3,"$165.00",2,1125,30,NA,0
"4514","girona","2020-05-28",16568698,"Sant Joan les Fonts",42.21349,2.51595,"House","Private room",2,1,2,"$60.00",1,7,30,NA,0
"4515","girona","2020-05-28",16575649,"Torroella de Montgrí",42.05296,3.16854,"House","Entire home/apt",4,2,3,"$49.00",3,1125,20,140.7,1407
"4516","girona","2020-05-28",16582201,"L'Escala",42.12565,3.12104,"Apartment","Entire home/apt",8,4,6,"$236.00",4,1125,12,108,1944
"4517","girona","2020-05-28",16586426,"L'Escala",42.1437,3.11445,"Apartment","Entire home/apt",6,2,4,"$64.00",7,60,23,67.1428571428571,470
"4518","girona","2020-05-28",16590754,"Roses",42.2711,3.18755,"Apartment","Entire home/apt",5,2,2,"$91.00",7,1125,28,91,182
"4519","girona","2020-05-28",16591758,"L'Escala",42.10594,3.14967,"House","Entire home/apt",12,5,6,"$280.00",7,1125,23,280,1960
"4520","girona","2020-05-28",16592528,"Palafrugell",41.89388,3.19112,"Other","Entire home/apt",4,2,4,"$180.00",4,14,28,160,320
"4521","girona","2020-05-28",16595056,"Setcases",42.37472,2.30136,"Apartment","Entire home/apt",6,2,6,"$130.00",2,30,29,130,130
"4522","girona","2020-05-28",16595917,"Begur",41.97747,3.20398,"Villa","Entire home/apt",4,2,3,"$188.00",7,1125,18,188,2256
"4523","girona","2020-05-28",16596536,"Lloret de Mar",41.71239,2.85097,"Villa","Entire home/apt",8,6,7,"$300.00",4,1125,23,482.857142857143,3380
"4524","girona","2020-05-28",16599017,"Les Planes d'Hostoles",42.05126,2.54774,"House","Entire home/apt",9,4,7,"$150.00",2,360,28,250,500
"4525","girona","2020-05-28",16600139,"Bolvir",42.41628,1.87393,"House","Entire home/apt",16,7,14,"$400.00",2,1125,30,NA,0
"4526","girona","2020-05-28",16605017,"Roses",42.25886,3.18346,"Apartment","Entire home/apt",4,1,2,"$49.00",2,1125,26,309.25,1237
"4527","girona","2020-05-28",16607457,"Roses",42.25399,3.19082,"Townhouse","Entire home/apt",6,2,6,"$75.00",7,1125,30,NA,0
"4528","girona","2020-05-28",16608404,"Bolvir",42.41844,1.87876,"House","Entire home/apt",6,2,4,"$170.00",2,1125,30,NA,0
"4529","girona","2020-05-28",16609134,"Girona",41.98621,2.82394,"Apartment","Private room",3,2,2,"$48.00",1,366,30,NA,0
"4530","girona","2020-05-28",16609152,"Lloret de Mar",41.7412,2.8165,"House","Entire home/apt",4,2,2,"$60.00",2,1125,5,60,1500
"4531","girona","2020-05-28",16612474,"Vilamaniscle",42.37534,3.06658,"Apartment","Entire home/apt",5,1,3,"$85.00",4,30,30,NA,0
"4532","girona","2020-05-28",16612772,"Calonge",41.85368,3.06173,"Townhouse","Entire home/apt",6,2,5,"$65.00",3,60,0,62.0333333333333,1861
"4533","girona","2020-05-28",16616081,"Castell-Platja d'Aro",41.79703,3.05014,"Condominium","Entire home/apt",6,3,7,"$200.00",3,1125,28,200,400
"4534","girona","2020-05-28",16617380,"Lloret de Mar",41.70243,2.84854,"Apartment","Entire home/apt",4,1,2,"$22.00",31,60,26,27,108
"4535","girona","2020-05-28",16617488,"Llívia",42.46385,1.97699,"Apartment","Entire home/apt",10,3,4,"$75.00",2,30,30,NA,0
"4536","girona","2020-05-28",16623301,"Cruïlles, Monells i Sant Sadurní de l'Heura",41.97677,3.00116,"House","Entire home/apt",5,2,4,"$192.00",6,90,18,146.666666666667,1760
