"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"6279","madrid","2020-09-13",20166483,"Trafalgar",40.43686,-3.69985,"Private room in apartment","Private room",2,1,1,"$25.00",1,30,0,25,750
"6280","madrid","2020-09-13",20167485,"Fuente del Berro",40.42617,-3.66649,"Entire apartment","Entire home/apt",5,4,3,"$220.00",5,1125,30,NA,0
"6281","madrid","2020-09-13",20169279,"Pacífico",40.40506,-3.68147,"Private room in apartment","Private room",1,NA,1,"$15.00",1,15,0,15,450
"6282","madrid","2020-09-13",20169951,"Cuatro Caminos",40.44943,-3.69837,"Private room in apartment","Private room",4,2,3,"$88.00",2,1125,30,NA,0
"6283","madrid","2020-09-13",20172673,"Aguilas",40.37517,-3.77071,"Private room in apartment","Private room",1,1,1,"$18.00",7,90,0,18,540
"6284","madrid","2020-09-13",20177724,"Castellana",40.43743,-3.6843,"Entire apartment","Entire home/apt",2,1,1,"$280.00",4,15,27,280,840
"6285","madrid","2020-09-13",20179396,"Casco Histórico de Barajas",40.46906,-3.58089,"Entire apartment","Entire home/apt",5,3,4,"$120.00",1,1125,15,120,1800
"6286","madrid","2020-09-13",20180442,"Arcos",40.42378,-3.61403,"Private room in guesthouse","Private room",1,1,1,"$25.00",1,7,29,25,25
"6287","madrid","2020-09-13",20181508,"San Juan Bautista",40.45086,-3.65498,"Private room in condominium","Private room",4,2,3,"$35.00",2,1125,0,35,1050
"6288","madrid","2020-09-13",20181588,"Casco Histórico de Barajas",40.46906,-3.58089,"Private room in apartment","Private room",2,1,1,"$38.00",1,1125,15,38,570
"6289","madrid","2020-09-13",20184329,"Argüelles",40.42883,-3.71651,"Private room in guesthouse","Private room",1,1,1,"$22.00",2,1125,0,22,660
"6290","madrid","2020-09-13",20184721,"Embajadores",40.40984,-3.69654,"Entire apartment","Entire home/apt",3,1,1,"$49.00",10,365,0,49.0666666666667,1472
"6291","madrid","2020-09-13",20185407,"Piovera",40.45657,-3.65208,"Private room in hostel","Private room",2,1,1,"$25.00",1,7,20,64.4,644
"6292","madrid","2020-09-13",20185526,"Piovera",40.45652,-3.65208,"Private room in hostel","Private room",1,1,1,"$14.90",1,7,19,35.9090909090909,395
"6293","madrid","2020-09-13",20187901,"Puerta del Angel",40.41018,-3.73339,"Private room in apartment","Private room",1,1,1,"$16.00",4,1125,0,16,480
"6294","madrid","2020-09-13",20195535,"Cortes",40.41672,-3.69843,"Entire home/apt","Entire home/apt",3,1,2,"$120.00",2,30,0,120,3600
"6295","madrid","2020-09-13",20196760,"Nueva España",40.46073,-3.67951,"Entire apartment","Entire home/apt",2,1,1,"$40.00",15,24,0,40,1200
"6296","madrid","2020-09-13",20199593,"Embajadores",40.40761,-3.69458,"Entire apartment","Entire home/apt",3,1,2,"$36.00",1,1125,26,35.25,141
"6297","madrid","2020-09-13",20199981,"Argüelles",40.42688,-3.71824,"Private room in guesthouse","Private room",2,1,1,"$29.00",2,15,0,29,870
"6298","madrid","2020-09-13",20200250,"Embajadores",40.40816,-3.69488,"Entire apartment","Entire home/apt",3,1,2,"$37.00",1,1125,27,35,105
"6299","madrid","2020-09-13",20200455,"Embajadores",40.40749,-3.69561,"Entire loft","Entire home/apt",4,1,2,"$38.71",1,1125,26,38.5,154
"6300","madrid","2020-09-13",20201013,"Embajadores",40.40743,-3.69634,"Entire apartment","Entire home/apt",3,1,2,"$49.00",1,1125,14,54.25,868
"6301","madrid","2020-09-13",20202346,"Universidad",40.4262,-3.7113,"Entire apartment","Entire home/apt",4,2,3,"$70.00",4,30,14,70,1120
"6302","madrid","2020-09-13",20203509,"Embajadores",40.40699,-3.7029,"Entire apartment","Entire home/apt",3,1,2,"$34.00",2,30,23,46.5714285714286,326
"6303","madrid","2020-09-13",20203522,"Sol",40.4189,-3.70229,"Entire apartment","Entire home/apt",4,1,1,"$60.00",2,5,0,60,1800
"6304","madrid","2020-09-13",20203771,"Ibiza",40.4209,-3.67444,"Private room in guest suite","Private room",2,1,1,"$60.00",5,1125,0,60,1800
"6305","madrid","2020-09-13",20204857,"Puerta del Angel",40.4086,-3.73354,"Entire loft","Entire home/apt",2,1,1,"$32.00",6,1125,2,33.5,938
"6306","madrid","2020-09-13",20206643,"Ciudad Jardín",40.44462,-3.67662,"Entire apartment","Entire home/apt",4,2,4,"$181.00",30,1125,29,181,181
"6307","madrid","2020-09-13",20210575,"Universidad",40.42401,-3.70293,"Entire apartment","Entire home/apt",5,1,3,"$100.00",3,1125,1,99.3103448275862,2880
"6308","madrid","2020-09-13",20210968,"Puerta del Angel",40.40877,-3.73465,"Private room in guest suite","Private room",1,1,1,"$12.00",1,61,0,12,360
"6309","madrid","2020-09-13",20212612,"Embajadores",40.41104,-3.70772,"Entire apartment","Entire home/apt",6,2,4,"$72.86",2,365,0,72.6666666666667,2180
"6310","madrid","2020-09-13",20216915,"Embajadores",40.40653,-3.70777,"Private room in apartment","Private room",2,2,2,"$45.00",3,1125,0,45,1350
"6311","madrid","2020-09-13",20220359,"San Isidro",40.39478,-3.73077,"Private room in apartment","Private room",1,1,1,"$13.00",1,1125,0,13,390
"6312","madrid","2020-09-13",20221372,"Imperial",40.40561,-3.71308,"Private room in apartment","Private room",2,1,1,"$30.00",1,3,0,30,900
"6313","madrid","2020-09-13",20221450,"Lista",40.42954,-3.67932,"Private room in apartment","Private room",1,1,0,"$24.00",6,1125,0,24,720
"6314","madrid","2020-09-13",20221739,"Universidad",40.42127,-3.70202,"Entire apartment","Entire home/apt",2,1,1,"$56.00",3,1125,0,55.6,1668
"6315","madrid","2020-09-13",20228114,"Embajadores",40.41081,-3.70159,"Private room in apartment","Private room",2,1,1,"$48.00",3,1125,30,NA,0
"6316","madrid","2020-09-13",20228428,"Goya",40.4283,-3.67439,"Entire house","Entire home/apt",6,1,2,"$130.00",5,1125,0,130,3900
"6317","madrid","2020-09-13",20228517,"Embajadores",40.40883,-3.70091,"Private room in apartment","Private room",2,1,1,"$43.00",5,1125,30,NA,0
"6318","madrid","2020-09-13",20230819,"Embajadores",40.40751,-3.706,"Entire home/apt","Entire home/apt",4,NA,2,"$65.00",1,1125,0,65,1950
"6319","madrid","2020-09-13",20237400,"Ibiza",40.41973,-3.67667,"Entire apartment","Entire home/apt",3,2,3,"$104.00",3,31,0,103,3090
"6320","madrid","2020-09-13",20238369,"Numancia",40.40162,-3.66697,"Entire apartment","Entire home/apt",4,2,2,"$57.00",2,1125,0,56.9333333333333,1708
"6321","madrid","2020-09-13",20238397,"Almagro",40.43781,-3.69939,"Entire loft","Entire home/apt",2,1,1,"$50.00",2,1125,0,50,1500
"6322","madrid","2020-09-13",20239938,"Pacífico",40.40608,-3.68221,"Private room in apartment","Private room",2,1,1,"$25.00",2,180,0,25,750
"6323","madrid","2020-09-13",20239991,"Universidad",40.42864,-3.70969,"Entire apartment","Entire home/apt",6,3,5,"$220.00",5,1125,30,NA,0
"6324","madrid","2020-09-13",20241230,"Gaztambide",40.43231,-3.71254,"Private room in apartment","Private room",2,1,2,"$32.00",1,5,0,32,960
"6325","madrid","2020-09-13",20245553,"Cuatro Caminos",40.45303,-3.69439,"Entire apartment","Entire home/apt",2,1,1,"$50.00",3,8,0,50,1500
"6326","madrid","2020-09-13",20259825,"Ibiza",40.4207,-3.67337,"Entire apartment","Entire home/apt",5,1,3,"$87.00",2,1124,7,89.9565217391304,2069
"6327","madrid","2020-09-13",20261721,"Embajadores",40.41135,-3.70774,"Entire apartment","Entire home/apt",2,1,1,"$49.00",4,30,17,49.3846153846154,642
"6328","madrid","2020-09-13",20262262,"Delicias",40.39556,-3.69297,"Private room in apartment","Private room",2,1,1,"$20.00",1,1125,0,20,600
"6329","madrid","2020-09-13",20264935,"Universidad",40.42879,-3.70885,"Private room in apartment","Private room",1,1,1,"$22.00",3,1125,30,NA,0
"6330","madrid","2020-09-13",20265530,"Ciudad Jardín",40.4489,-3.6731,"Private room in apartment","Private room",2,1,1,"$20.00",2,7,0,19.5333333333333,586
"6331","madrid","2020-09-13",20273611,"Castillejos",40.45716,-3.69552,"Private room in apartment","Private room",1,1,1,"$25.00",5,1125,27,25,75
"6332","madrid","2020-09-13",20275663,"Palacio",40.40906,-3.71199,"Private room in apartment","Private room",1,NA,1,"$36.00",1,1125,3,36,972
"6333","madrid","2020-09-13",20277639,"Embajadores",40.41032,-3.70834,"Entire apartment","Entire home/apt",4,NA,4,"$56.00",1,1125,30,NA,0
"6334","madrid","2020-09-13",20280636,"Universidad",40.42447,-3.7042,"Entire apartment","Entire home/apt",2,NA,1,"$40.00",2,1125,0,40,1200
"6335","madrid","2020-09-13",20281338,"Pacífico",40.40588,-3.68273,"Private room in apartment","Private room",2,1,1,"$25.00",2,180,16,25,350
"6336","madrid","2020-09-13",20284680,"Sol",40.41991,-3.70654,"Entire apartment","Entire home/apt",2,1,2,"$75.00",6,1125,29,75,75
"6337","madrid","2020-09-13",20291974,"Cortes",40.41468,-3.69996,"Entire apartment","Entire home/apt",4,1,1,"$58.00",1,27,6,57.25,1374
"6338","madrid","2020-09-13",20291978,"Cortes",40.41621,-3.70063,"Entire apartment","Entire home/apt",8,2,3,"$72.43",1,27,29,65,65
"6339","madrid","2020-09-13",20291997,"Fuente del Berro",40.42952,-3.66316,"Entire apartment","Entire home/apt",10,2,7,"$56.00",1,27,24,50,300
"6340","madrid","2020-09-13",20291999,"Fuente del Berro",40.43105,-3.66242,"Entire apartment","Entire home/apt",9,2,6,"$84.00",1,27,30,NA,0
"6341","madrid","2020-09-13",20292001,"Embajadores",40.41267,-3.70567,"Entire apartment","Entire home/apt",9,5,6,"$108.00",1,27,30,NA,0
"6342","madrid","2020-09-13",20302774,"Peñagrande",40.48124,-3.71863,"Entire house","Entire home/apt",2,1,1,"$25.00",1,1125,0,25,750
"6343","madrid","2020-09-13",20302903,"Palacio",40.41271,-3.71247,"Entire apartment","Entire home/apt",4,1,2,"$59.00",1,140,0,59,1770
"6344","madrid","2020-09-13",20303682,"Pilar",40.47471,-3.71492,"Entire apartment","Entire home/apt",3,1,2,"$46.00",1,90,0,53.7,1611
"6345","madrid","2020-09-13",20304887,"Jerónimos",40.40754,-3.68475,"Entire apartment","Entire home/apt",8,4,5,"$114.00",3,1125,0,135,4050
"6346","madrid","2020-09-13",20304931,"Almagro",40.43505,-3.69858,"Entire apartment","Entire home/apt",4,2,3,"$76.00",2,1125,0,75.3333333333333,2260
"6347","madrid","2020-09-13",20307427,"Universidad",40.42646,-3.71227,"Entire apartment","Entire home/apt",2,1,1,"$43.00",1,365,0,42.6666666666667,1280
"6348","madrid","2020-09-13",20313041,"Canillas",40.45712,-3.65383,"Private room in hostel","Private room",2,1,1,"$22.00",1,7,30,NA,0
"6349","madrid","2020-09-13",20314701,"Timón",40.48727,-3.61115,"Private room in apartment","Private room",1,1,1,"$41.00",1,7,15,41.3333333333333,620
"6350","madrid","2020-09-13",20314948,"Embajadores",40.41229,-3.70566,"Entire loft","Entire home/apt",2,1,1,"$100.00",1,1125,0,100,3000
"6351","madrid","2020-09-13",20315047,"Valdezarza",40.46392,-3.71694,"Private room in house","Private room",1,1,1,"$25.00",2,30,28,25,50
"6352","madrid","2020-09-13",20315436,"Sol",40.41892,-3.70779,"Entire apartment","Entire home/apt",4,1,0,"$94.00",1,720,10,104.65,2093
"6353","madrid","2020-09-13",20318361,"Goya",40.42536,-3.6774,"Entire home/apt","Entire home/apt",6,NA,2,"$70.00",1,1125,0,70,2100
"6354","madrid","2020-09-13",20319786,"Castellana",40.43124,-3.68788,"Entire apartment","Entire home/apt",4,2,3,"$173.00",3,1124,0,183.133333333333,5494
"6355","madrid","2020-09-13",20322926,"Canillas",40.45794,-3.65185,"Room in hostel","Hotel room",2,1,1,"$24.46",1,7,27,49.6666666666667,149
"6356","madrid","2020-09-13",20324976,"Cuatro Vientos",40.37025,-3.77034,"Entire loft","Entire home/apt",2,1,1,"$75.00",4,1125,2,75,2100
"6357","madrid","2020-09-13",20328145,"Pavones",40.40048,-3.63413,"Private room in apartment","Private room",2,1,1,"$24.00",1,1125,0,24,720
"6358","madrid","2020-09-13",20329772,"Guindalera",40.43896,-3.66392,"Entire loft","Entire home/apt",2,NA,1,"$40.00",1,1125,0,40,1200
"6359","madrid","2020-09-13",20336747,"Recoletos",40.42905,-3.68538,"Private room in apartment","Private room",1,1,1,"$21.00",5,1125,0,21,630
"6360","madrid","2020-09-13",20345305,"Berruguete",40.45533,-3.70261,"Entire apartment","Entire home/apt",6,2,2,"$43.00",1,365,23,42.8571428571429,300
"6361","madrid","2020-09-13",20346903,"Embajadores",40.41059,-3.70067,"Entire apartment","Entire home/apt",4,1,2,"$41.00",2,1125,23,35,245
"6362","madrid","2020-09-13",20347373,"Palacio",40.414,-3.71928,"Entire loft","Entire home/apt",6,2,1,"$49.00",2,1125,24,53.3333333333333,320
"6363","madrid","2020-09-13",20348152,"Palacio",40.41179,-3.71625,"Entire apartment","Entire home/apt",4,1,1,"$53.00",2,1125,15,54,810
"6364","madrid","2020-09-13",20351536,"Palacio",40.40868,-3.71375,"Private room in apartment","Private room",1,1,1,"$20.00",1,1125,0,20,600
"6365","madrid","2020-09-13",20355689,"Universidad",40.42496,-3.70442,"Private room in apartment","Private room",1,1,1,"$32.00",1,1125,30,NA,0
"6366","madrid","2020-09-13",20357669,"Trafalgar",40.43508,-3.70339,"Entire apartment","Entire home/apt",4,1,2,"$50.00",2,1124,24,51.6666666666667,310
"6367","madrid","2020-09-13",20371975,"Sol",40.41897,-3.70718,"Entire apartment","Entire home/apt",6,2,2,"$70.00",7,365,0,70,2100
"6368","madrid","2020-09-13",20376056,"Lista",40.43717,-3.6779,"Private room in apartment","Private room",3,1,1,"$30.00",1,14,0,30,900
"6369","madrid","2020-09-13",20376429,"Universidad",40.42164,-3.70418,"Entire apartment","Entire home/apt",4,1,2,"$49.00",3,1125,0,49,1470
"6370","madrid","2020-09-13",20397692,"Quintana",40.43942,-3.64318,"Private room in apartment","Private room",1,1,1,"$19.00",3,90,18,18.6666666666667,224
"6371","madrid","2020-09-13",20401510,"Sol",40.416,-3.70285,"Entire apartment","Entire home/apt",4,1,2,"$41.00",1,1125,30,NA,0
"6372","madrid","2020-09-13",20404152,"Embajadores",40.41062,-3.70542,"Entire apartment","Entire home/apt",10,4,6,"$102.00",1,27,29,85,85
"6373","madrid","2020-09-13",20404178,"Acacias",40.40321,-3.70471,"Room in serviced apartment","Hotel room",4,NA,2,"$74.00",3,1125,1,78.0344827586207,2263
"6374","madrid","2020-09-13",20405836,"Prosperidad",40.44372,-3.67038,"Entire loft","Entire home/apt",4,1,2,"$77.86",2,7,30,NA,0
"6375","madrid","2020-09-13",20406698,"Concepción",40.43617,-3.65276,"Private room in apartment","Private room",1,1,1,"$35.00",1,1125,0,35,1050
"6376","madrid","2020-09-13",20408381,"Fontarrón",40.39736,-3.64247,"Private room in apartment","Private room",1,1,1,"$15.00",2,30,29,14,14
"6377","madrid","2020-09-13",20414468,"Acacias",40.40204,-3.7067,"Private room in apartment","Private room",2,1,1,"$41.00",2,1125,29,40,40
"6378","madrid","2020-09-13",20417324,"Embajadores",40.41035,-3.69919,"Entire apartment","Entire home/apt",3,1,2,"$49.00",4,7,4,49.2307692307692,1280
"6379","madrid","2020-09-13",20420410,"Justicia",40.42419,-3.70024,"Entire apartment","Entire home/apt",2,NA,1,"$75.00",2,1125,28,80,160
"6380","madrid","2020-09-13",20424563,"Entrevías",40.38001,-3.67769,"Private room in house","Private room",2,1,2,"$22.00",1,1125,1,26.0344827586207,755
"6381","madrid","2020-09-13",20434007,"Niño Jesús",40.40824,-3.67119,"Private room in apartment","Private room",1,1,1,"$15.00",30,120,0,15,450
"6382","madrid","2020-09-13",20434663,"Sol",40.41911,-3.70116,"Entire apartment","Entire home/apt",6,3,5,"$141.00",2,31,0,141.733333333333,4252
"6383","madrid","2020-09-13",20436193,"Hispanoamérica",40.45579,-3.68158,"Entire apartment","Entire home/apt",3,1,2,"$69.00",3,1125,0,69,2070
"6384","madrid","2020-09-13",20439003,"Pacífico",40.40493,-3.67808,"Private room in apartment","Private room",2,1,0,"$39.00",30,1125,28,39,78
"6385","madrid","2020-09-13",20439452,"Concepción",40.4324,-3.65646,"Private room in apartment","Private room",1,1,1,"$17.00",90,365,15,17.1333333333333,257
"6386","madrid","2020-09-13",20446772,"Palacio",40.40934,-3.71084,"Entire apartment","Entire home/apt",10,4,6,"$229.00",2,1125,0,226.666666666667,6800
"6387","madrid","2020-09-13",20450722,"Sol",40.41937,-3.70193,"Private room in house","Private room",2,2,3,"$50.00",2,2,0,50,1500
"6388","madrid","2020-09-13",20452408,"Universidad",40.42552,-3.70543,"Entire apartment","Entire home/apt",6,3,4,"$154.29",3,900,0,189.333333333333,5680
"6389","madrid","2020-09-13",20456319,"Justicia",40.41977,-3.69906,"Entire apartment","Entire home/apt",6,2,2,"$74.00",1,1125,22,70.25,562
"6390","madrid","2020-09-13",20465040,"Almenara",40.4697,-3.69141,"Entire apartment","Entire home/apt",4,1,3,"$50.00",1,1125,30,NA,0
"6391","madrid","2020-09-13",20468641,"Castellana",40.43103,-3.6813,"Private room in house","Private room",1,NA,1,"$29.00",2,1125,0,29,870
"6392","madrid","2020-09-13",20473789,"Valdefuentes",40.49896,-3.65386,"Entire condominium","Entire home/apt",6,3,4,"$80.00",2,45,0,90,2700
"6393","madrid","2020-09-13",20484466,"Pueblo Nuevo",40.42696,-3.63994,"Private room in apartment","Private room",2,2,2,"$50.00",30,1125,29,50,50
"6394","madrid","2020-09-13",20485247,"Adelfas",40.40243,-3.6684,"Entire apartment","Entire home/apt",3,1,1,"$55.00",1,1125,14,55.9375,895
"6395","madrid","2020-09-13",20487100,"Goya",40.42865,-3.67613,"Entire apartment","Entire home/apt",1,1,6,"$53.57",7,90,28,55,110
"6396","madrid","2020-09-13",20491478,"Trafalgar",40.437,-3.6997,"Private room in apartment","Private room",2,1,1,"$34.00",2,1125,0,33.8,1014
"6397","madrid","2020-09-13",20493096,"Universidad",40.42458,-3.70167,"Private room in apartment","Private room",2,1,1,"$28.00",1,28,29,36,36
"6398","madrid","2020-09-13",20498161,"Embajadores",40.41078,-3.698,"Private room in apartment","Private room",2,1,1,"$45.00",2,1125,0,45,1350
"6399","madrid","2020-09-13",20508281,"Los Rosales",40.35318,-3.69063,"Private room in apartment","Private room",3,1,2,"$20.00",1,1125,30,NA,0
"6400","madrid","2020-09-13",20509156,"Pueblo Nuevo",40.43079,-3.64161,"Private room in apartment","Private room",2,1,1,"$18.00",1,1125,14,18,288
"6401","madrid","2020-09-13",20510685,"Simancas",40.43031,-3.62659,"Private room","Private room",1,1,1,"$22.00",2,5,0,22,660
"6402","madrid","2020-09-13",20513187,"Universidad",40.42397,-3.70148,"Private room in apartment","Private room",2,1,1,"$28.00",1,28,27,36,108
"6403","madrid","2020-09-13",20516130,"Palacio",40.40936,-3.71077,"Private room in apartment","Private room",8,4,6,"$53.00",1,1125,0,52.6666666666667,1580
"6404","madrid","2020-09-13",20516221,"Universidad",40.42483,-3.7048,"Entire apartment","Entire home/apt",3,2,2,"$71.00",2,30,0,71.3333333333333,2140
"6405","madrid","2020-09-13",20516489,"Bellas Vistas",40.4508,-3.7073,"Private room in apartment","Private room",2,1,1,"$28.00",20,35,0,28,840
"6406","madrid","2020-09-13",20516564,"Almagro",40.43025,-3.69142,"Entire apartment","Entire home/apt",4,2,3,"$50.00",2,4,0,50,1500
"6407","madrid","2020-09-13",20520511,"Cortes",40.41467,-3.69931,"Entire apartment","Entire home/apt",10,5,8,"$215.00",1,1125,30,NA,0
"6408","madrid","2020-09-13",20529765,"Puerta del Angel",40.41023,-3.73682,"Private room in apartment","Private room",2,1,1,"$30.00",1,1125,0,30,900
"6409","madrid","2020-09-13",20533905,"Palos de Moguer",40.40484,-3.69999,"Private room in apartment","Private room",2,1,1,"$31.00",6,1125,30,NA,0
"6410","madrid","2020-09-13",20534522,"Embajadores",40.4098,-3.70862,"Entire apartment","Entire home/apt",4,1,1,"$72.00",2,1124,30,NA,0
"6411","madrid","2020-09-13",20536260,"Lista",40.43423,-3.67728,"Private room in apartment","Private room",1,1,1,"$36.00",1,31,0,36.3333333333333,1090
"6412","madrid","2020-09-13",20538501,"Goya",40.42779,-3.67756,"Entire apartment","Entire home/apt",4,1,1,"$55.00",3,1125,28,52,104
"6413","madrid","2020-09-13",20542189,"Palacio",40.41949,-3.70999,"Entire apartment","Entire home/apt",5,2,3,"$98.00",1,90,0,105.066666666667,3152
